episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
8801,28.0,957,1.2888004779815674,,,0.0379369854927063
8802,27.0,1017,1.363002061843872,,,0.006570096127688885
8803,24.0,953,1.2728426456451416,,,0.010039151646196842
8804,20.0,861,1.1561689376831055,,,0.03421521186828613
8805,18.0,632,0.8623714447021484,,,0.006945352535694838
8806,31.0,961,1.2778983116149902,,,0.012045449577271938
8807,31.0,1205,1.6224658489227295,,,0.01699274219572544
8808,32.0,1245,1.6738076210021973,,,0.013298368081450462
8809,30.0,1092,1.4767389297485352,,,0.009814347140491009
8810,19.0,813,1.1096999645233154,,,0.00735063012689352
8811,31.0,1072,1.4456830024719238,,,0.0050109922885894775
8812,35.0,1031,1.3859715461730957,,,0.009432045742869377
8813,24.0,805,1.0894355773925781,,,0.015895580872893333
8814,22.0,1347,1.8277599811553955,,,0.01039800513535738
8815,30.0,1277,1.7164428234100342,,,0.01130424439907074
8816,31.0,1189,1.594587802886963,,,0.011823514476418495
8817,29.0,1079,1.4686729907989502,,,0.01009304728358984
8818,31.0,1118,1.503603458404541,,,0.003474166616797447
8819,32.0,953,1.2814326286315918,,,0.005843707360327244
8820,27.0,1043,1.4086027145385742,,,0.009101569652557373
8821,33.0,1116,1.5090208053588867,,,0.008913816884160042
8822,23.0,1127,1.5270230770111084,,,0.007697994355112314
8823,32.0,1136,1.5329172611236572,,,0.008849874138832092
8824,30.0,1129,1.5294408798217773,,,0.014992611482739449
8825,25.0,821,1.109806776046753,,,0.006511349696666002
8826,44.0,1564,2.0963473320007324,,,0.015545440837740898
8827,25.0,895,1.2041826248168945,,,0.009324690327048302
8828,32.0,1013,1.3516452312469482,,,0.012668061070144176
8829,30.0,1071,1.4388542175292969,,,0.014781368896365166
8830,29.0,903,1.20912766456604,,,0.009499986656010151
8831,29.0,1031,1.3780291080474854,,,0.013577732257544994
8832,20.0,771,1.0384750366210938,,,0.009625124745070934
8833,32.0,1172,1.5594065189361572,,,0.008635495789349079
8834,31.0,1333,1.7637028694152832,,,0.007231059949845076
8835,32.0,1309,1.7540843486785889,,,0.009083178825676441
8836,32.0,1214,1.6209774017333984,,,0.00866377167403698
8837,17.0,832,1.1303493976593018,,,0.006383931264281273
8838,32.0,1219,1.6363372802734375,,,0.004577107261866331
8839,32.0,999,1.341062307357788,,,0.009685912169516087
8840,33.0,1281,1.7142999172210693,,,0.010098861530423164
8841,59.0,2066,2.787367105484009,,,0.0059614344500005245
8842,27.0,819,1.1080687046051025,,,0.011173299513757229
8843,32.0,1277,1.7085354328155518,,,0.010003681294620037
8844,37.0,1468,1.9613890647888184,,,0.012519622221589088
8845,37.0,1385,1.8569552898406982,,,0.02782966010272503
8846,27.0,850,1.1448757648468018,,,0.008008016273379326
8847,32.0,1385,1.8479948043823242,,,0.011520891450345516
8848,28.0,1051,1.41194748878479,,,0.016665073111653328
8849,28.0,949,1.282289981842041,,,0.010277215391397476
8850,28.0,917,1.2312579154968262,,,0.022767240181565285
8851,27.0,977,1.326225757598877,,,0.016364261507987976
8852,46.0,1324,1.7992045879364014,,,0.005721898749470711
8853,30.0,992,1.338223934173584,,,0.00935156736522913
8854,31.0,1087,1.4602489471435547,,,0.014007754623889923
8855,30.0,1175,1.578261375427246,,,0.010068664327263832
8856,31.0,1225,1.6449980735778809,,,0.008982861414551735
8857,29.0,1119,1.5125391483306885,,,0.008598417975008488
8858,29.0,1184,1.5882551670074463,,,0.011342979036271572
8859,28.0,929,1.2518184185028076,,,0.006738473195582628
8860,28.0,1139,1.5382840633392334,,,0.01015292014926672
8861,28.0,1009,1.3629028797149658,,,0.0044299024157226086
8862,22.0,767,1.0451886653900146,,,0.011885386891663074
8863,22.0,838,1.1335318088531494,,,0.008753670379519463
8864,31.0,1337,1.787168264389038,,,0.010602552443742752
8865,44.0,1633,2.200136661529541,,,0.006817967630922794
8866,32.0,1114,1.4990859031677246,,,0.01282868254929781
8867,31.0,986,1.3231186866760254,,,0.01821232959628105
8868,44.0,1778,2.3906056880950928,,,0.01832910068333149
8869,25.0,865,1.173074722290039,,,0.0073463087901473045
8870,42.0,1302,1.7551288604736328,,,0.013236158527433872
8871,34.0,1003,1.3464150428771973,,,0.004695233888924122
8872,32.0,1243,1.670013427734375,,,0.009966392070055008
8873,26.0,853,1.1425774097442627,,,0.01104988344013691
8874,32.0,1249,1.6458487510681152,,,0.007891406305134296
8875,32.0,1106,1.4588432312011719,,,0.012041280046105385
8876,38.0,1413,1.8760230541229248,,,0.010707832872867584
8877,33.0,1522,2.029486894607544,,,0.01244168821722269
8878,8.0,649,0.879859209060669,,,0.011685681529343128
8879,31.0,1161,1.5538206100463867,,,0.008643042296171188
8880,54.0,1808,2.4405641555786133,,,0.01304432563483715
8881,31.0,1423,1.919311285018921,,,0.013919142074882984
8882,25.0,848,1.1439011096954346,,,0.030652303248643875
8883,32.0,1315,1.7610807418823242,,,0.007162789348512888
8884,32.0,1001,1.3441908359527588,,,0.016117984429001808
8885,29.0,983,1.328904628753662,,,0.01622183620929718
8886,23.0,917,1.2418441772460938,,,0.013509722426533699
8887,31.0,1003,1.3475725650787354,,,0.015884045511484146
8888,11.0,683,0.9294428825378418,,,0.00591441011056304
8889,31.0,966,1.3056590557098389,,,0.007610995788127184
8890,30.0,970,1.2987051010131836,,,0.006199561525136232
8891,30.0,1215,1.612837553024292,,,0.011939642950892448
8892,31.0,1373,1.8386187553405762,,,0.01392886508256197
8893,49.0,1539,2.0802018642425537,,,0.015951672568917274
8894,25.0,901,1.223073959350586,,,0.015512091107666492
8895,31.0,1108,1.4937827587127686,,,0.011097826063632965
8896,26.0,1026,1.3828060626983643,,,0.015577875077724457
8897,16.0,801,1.0947051048278809,,,0.01236504316329956
8898,33.0,897,1.2131147384643555,,,0.00891451258212328
8899,29.0,1102,1.4803054332733154,,,0.0099530890583992
8900,30.0,952,1.2814481258392334,,,0.011924897320568562
8901,42.0,1813,2.429718255996704,,,0.012813185341656208
8902,23.0,777,1.055178165435791,,,0.014591168612241745
8903,25.0,1067,1.4476690292358398,,,0.007121389731764793
8904,40.0,1293,1.7433655261993408,,,0.011774338781833649
8905,31.0,1226,1.6549367904663086,,,0.011186833493411541
8906,21.0,858,1.1649723052978516,,,0.011621233075857162
8907,30.0,977,1.3284246921539307,,,0.006053114775568247
8908,28.0,1125,1.5192391872406006,,,0.027521835640072823
8909,21.0,717,0.9717931747436523,,,0.010274508036673069
8910,29.0,1003,1.3544306755065918,,,0.011740028858184814
8911,28.0,1065,1.4330856800079346,,,0.006147673353552818
8912,33.0,1172,1.560713768005371,,,0.013237446546554565
8913,30.0,1183,1.574087381362915,,,0.011200075969099998
8914,29.0,1056,1.4111130237579346,,,0.010044412687420845
8915,28.0,1021,1.3606467247009277,,,0.008341711945831776
8916,30.0,1023,1.365607500076294,,,0.01212997268885374
8917,32.0,1161,1.5547082424163818,,,0.01190072949975729
8918,24.0,1275,1.7217473983764648,,,0.010391710326075554
8919,30.0,1193,1.6236929893493652,,,0.009744122624397278
8920,32.0,1243,1.6738131046295166,,,0.01309422217309475
8921,32.0,1148,1.5377745628356934,,,0.007321115583181381
8922,24.0,871,1.180241584777832,,,0.01071560475975275
8923,19.0,692,0.9443492889404297,,,0.008832384832203388
8924,25.0,988,1.3323335647583008,,,0.009762466885149479
8925,22.0,993,1.345714807510376,,,0.0127238305285573
8926,32.0,1260,1.6838552951812744,,,0.010482949204742908
8927,29.0,1131,1.5180139541625977,,,0.011407054029405117
8928,32.0,1121,1.4959180355072021,,,0.006119630765169859
8929,32.0,1239,1.6515345573425293,,,0.017725955694913864
8930,33.0,1089,1.4506850242614746,,,0.006672493647783995
8931,31.0,1052,1.4103920459747314,,,0.007853196002542973
8932,32.0,1278,1.7126929759979248,,,0.01723349653184414
8933,29.0,929,1.2579171657562256,,,0.014957399107515812
8934,31.0,1214,1.6378822326660156,,,0.007238833699375391
8935,28.0,1047,1.4089884757995605,,,0.005406425334513187
8936,51.0,1780,2.3952012062072754,,,0.011974322609603405
8937,32.0,1270,1.6963791847229004,,,0.009233861230313778
8938,32.0,1185,1.5875675678253174,,,0.014278440736234188
8939,32.0,1438,1.9019544124603271,,,0.01151946559548378
8940,33.0,1300,1.7357969284057617,,,0.012674424797296524
8941,30.0,1292,1.7298107147216797,,,0.012735063210129738
8942,33.0,1093,1.4436063766479492,,,0.008485434576869011
8943,17.0,695,0.937828779220581,,,0.00992788840085268
8944,33.0,1082,1.4420092105865479,,,0.00979690719395876
8945,32.0,1420,1.8739871978759766,,,0.01043643243610859
8946,26.0,1041,1.3881394863128662,,,0.009253418073058128
8947,31.0,1280,1.698594331741333,,,0.009312113747000694
8948,34.0,1075,1.4245963096618652,,,0.005158552899956703
8949,14.0,628,0.8494231700897217,,,0.010699529200792313
8950,28.0,1085,1.4620342254638672,,,0.012732735835015774
8951,22.0,819,1.1063916683197021,,,0.019602155312895775
8952,37.0,1252,1.6906709671020508,,,0.006215989124029875
8953,41.0,1907,2.5722293853759766,,,0.0042109861969947815
8954,21.0,708,0.965198278427124,,,0.017124749720096588
8955,32.0,1120,1.5067920684814453,,,0.006888650823384523
8956,50.0,1831,2.45721435546875,,,0.00648673577234149
8957,28.0,737,0.9985132217407227,,,0.008704743348062038
8958,32.0,906,1.227956771850586,,,0.010903308168053627
8959,25.0,847,1.1478767395019531,,,0.011798515915870667
8960,30.0,975,1.3083021640777588,,,0.010404027998447418
8961,31.0,1042,1.4059202671051025,,,0.018345344811677933
8962,23.0,745,0.9964449405670166,,,0.012256711721420288
8963,32.0,1173,1.5443904399871826,,,0.008249746635556221
8964,32.0,1107,1.464374303817749,,,0.01460812147706747
8965,17.0,713,0.9582164287567139,,,0.00929377879947424
8966,33.0,1169,1.5616929531097412,,,0.0066520231775939465
8967,26.0,865,1.1604804992675781,,,0.02329075150191784
8968,27.0,1041,1.389519214630127,,,0.022017190232872963
8969,25.0,1187,1.585362434387207,,,0.0174968671053648
8970,24.0,853,1.1442310810089111,,,0.014485104009509087
8971,28.0,1121,1.490344762802124,,,0.009044066071510315
8972,31.0,1361,1.8016204833984375,,,0.009825194254517555
8973,31.0,1017,1.3601758480072021,,,0.0175764299929142
8974,33.0,1435,1.925288438796997,,,0.006167886313050985
8975,34.0,1303,1.7587053775787354,,,0.010463131591677666
8976,34.0,1129,1.524082899093628,,,0.011839491315186024
8977,32.0,1325,1.7768514156341553,,,0.005815946031361818
8978,32.0,1207,1.6253490447998047,,,0.006711005233228207
8979,32.0,1122,1.5161705017089844,,,0.033230967819690704
8980,31.0,1389,1.8568525314331055,,,0.011838344857096672
8981,25.0,933,1.2639014720916748,,,0.00701794633641839
8982,26.0,851,1.1472795009613037,,,0.014806566759943962
8983,30.0,1095,1.4648950099945068,,,0.011205600574612617
8984,20.0,819,1.1020972728729248,,,0.008469455875456333
8985,30.0,1073,1.4403340816497803,,,0.01630709506571293
8986,20.0,785,1.056030035018921,,,0.020982688292860985
8987,51.0,1665,2.2158241271972656,,,0.01454907190054655
8988,26.0,888,1.194159746170044,,,0.00851024966686964
8989,29.0,1109,1.4901978969573975,,,0.011229357682168484
8990,31.0,1097,1.4769372940063477,,,0.011648915708065033
8991,32.0,1031,1.3853623867034912,,,0.008191893808543682
8992,32.0,1198,1.6067299842834473,,,0.010704047977924347
8993,32.0,1227,1.6457200050354004,,,0.017418857663869858
8994,31.0,1213,1.620086669921875,,,0.007375391665846109
8995,29.0,1079,1.435689926147461,,,0.005280786193907261
8996,16.0,754,1.016310453414917,,,0.008708502165973186
8997,34.0,1074,1.442685842514038,,,0.012382451444864273
8998,12.0,801,1.0934720039367676,,,0.01012820191681385
8999,27.0,1176,1.5963616371154785,,,0.015688301995396614
9000,60.0,2327,3.1433849334716797,,,0.009213226847350597
9001,27.0,897,1.2150120735168457,,,0.013115422800183296
9002,32.0,1147,1.5386505126953125,,,0.012833510525524616
9003,30.0,1004,1.3581454753875732,,,0.01172037236392498
9004,30.0,1088,1.4696621894836426,,,0.00853715743869543
9005,27.0,1098,1.4845008850097656,,,0.019123123958706856
9006,32.0,1327,1.7775917053222656,,,0.010753822512924671
9007,30.0,1459,1.970327615737915,,,0.03073452226817608
9008,25.0,793,1.075300931930542,,,0.0064622787758708
9009,21.0,930,1.2681026458740234,,,0.013915457762777805
9010,32.0,1025,1.378843069076538,,,0.006604490801692009
9011,26.0,988,1.338921308517456,,,0.018479857593774796
9012,26.0,1149,1.5504510402679443,,,0.01017944049090147
9013,29.0,1100,1.4853782653808594,,,0.005705587100237608
9014,32.0,1173,1.5664761066436768,,,0.009095488116145134
9015,31.0,1401,1.857978343963623,,,0.010609443299472332
9016,31.0,1329,1.7727177143096924,,,0.027187582105398178
9017,34.0,1445,1.9389762878417969,,,0.009078986942768097
9018,25.0,952,1.3018560409545898,,,0.004964098799973726
9019,28.0,1305,1.759922742843628,,,0.010982416570186615
9020,45.0,1625,2.170725107192993,,,0.03623993694782257
9021,62.0,1887,2.51535701751709,,,0.03138532489538193
9022,33.0,1109,1.477501630783081,,,0.010172921232879162
9023,28.0,1064,1.4114646911621094,,,0.009202654473483562
9024,29.0,1109,1.4938108921051025,,,0.006641429383307695
9025,26.0,920,1.2521677017211914,,,0.006793702952563763
9026,31.0,1243,1.671043872833252,,,0.006754156202077866
9027,30.0,1301,1.7288146018981934,,,0.010788544081151485
9028,30.0,1223,1.6287574768066406,,,0.011216630227863789
9029,35.0,1239,1.6564397811889648,,,0.010682545602321625
9030,18.0,776,1.0594642162322998,,,0.0132801104336977
9031,29.0,1357,1.8178341388702393,,,0.006881303619593382
9032,31.0,1165,1.5667321681976318,,,0.008570161648094654
9033,27.0,1047,1.4198498725891113,,,0.010678333230316639
9034,32.0,1180,1.587181806564331,,,0.014250768348574638
9035,26.0,905,1.2255687713623047,,,0.008156804367899895
9036,29.0,1044,1.3999018669128418,,,0.004312433302402496
9037,31.0,1301,1.7389752864837646,,,0.012017874978482723
9038,35.0,1321,1.7517433166503906,,,0.026144128292798996
9039,27.0,961,1.2806024551391602,,,0.005163964349776506
9040,32.0,1187,1.5827529430389404,,,0.007437972351908684
9041,31.0,1431,1.9107129573822021,,,0.012478232383728027
9042,29.0,1031,1.3852334022521973,,,0.008917381055653095
9043,29.0,1091,1.4511704444885254,,,0.011279909871518612
9044,31.0,1027,1.3618783950805664,,,0.01026280876249075
9045,31.0,1100,1.4618091583251953,,,0.0073264422826468945
9046,27.0,1035,1.3734030723571777,,,0.00633727852255106
9047,27.0,1038,1.384028434753418,,,0.005844830069690943
9048,28.0,1016,1.3530728816986084,,,0.01249774731695652
9049,28.0,1037,1.394737720489502,,,0.017788559198379517
9050,35.0,1483,1.991623878479004,,,0.013365129940211773
9051,19.0,639,0.8691227436065674,,,0.007468202617019415
9052,34.0,1205,1.6198079586029053,,,0.006416222546249628
9053,23.0,866,1.1703293323516846,,,0.0265043955296278
9054,31.0,1161,1.556990146636963,,,0.005542565602809191
9055,47.0,1618,2.1707143783569336,,,0.007860176265239716
9056,37.0,1421,1.9226553440093994,,,0.0066711390390992165
9057,32.0,1205,1.6134512424468994,,,0.006881126202642918
9058,33.0,1079,1.4368343353271484,,,0.010147982276976109
9059,31.0,1122,1.500767469406128,,,0.009744075126945972
9060,22.0,794,1.0789296627044678,,,0.012746301479637623
9061,30.0,1236,1.665656566619873,,,0.005722297355532646
9062,31.0,1092,1.4798295497894287,,,0.016070857644081116
9063,23.0,992,1.3396759033203125,,,0.012569920159876347
9064,30.0,1085,1.4647891521453857,,,0.012979679740965366
9065,31.0,1085,1.4636647701263428,,,0.005755702033638954
9066,27.0,1058,1.422055721282959,,,0.013157284818589687
9067,30.0,1121,1.5089752674102783,,,0.004914791788905859
9068,24.0,778,1.0422980785369873,,,0.008600475266575813
9069,30.0,1221,1.617180585861206,,,0.00771133229136467
9070,25.0,923,1.2479543685913086,,,0.02174900658428669
9071,33.0,1156,1.525439977645874,,,0.008605066686868668
9072,37.0,1386,1.8680195808410645,,,0.009117553010582924
9073,31.0,1189,1.612053632736206,,,0.010882466100156307
9074,27.0,913,1.2356550693511963,,,0.009137410670518875
9075,25.0,797,1.082078218460083,,,0.011216369457542896
9076,39.0,1486,1.992931842803955,,,0.007150667253881693
9077,31.0,1096,1.4854960441589355,,,0.005289030261337757
9078,30.0,983,1.3236055374145508,,,0.012123646214604378
9079,30.0,827,1.107426643371582,,,0.01913815550506115
9080,28.0,946,1.2602589130401611,,,0.006462172605097294
9081,52.0,1801,2.3929944038391113,,,0.010610914789140224
9082,22.0,723,0.9699335098266602,,,0.010732938535511494
9083,29.0,1249,1.649512767791748,,,0.010102122090756893
9084,26.0,885,1.1917614936828613,,,0.0047814371064305305
9085,30.0,1070,1.453693151473999,,,0.01185788307338953
9086,20.0,823,1.112863302230835,,,0.011084351688623428
9087,14.0,609,0.8287186622619629,,,0.01783684641122818
9088,26.0,894,1.2109909057617188,,,0.009499047882854939
9089,21.0,1025,1.3817391395568848,,,0.0059993695467710495
9090,32.0,1222,1.6155922412872314,,,0.008675477467477322
9091,31.0,1154,1.5274920463562012,,,0.004283593501895666
9092,33.0,1056,1.4070510864257812,,,0.01286380272358656
9093,25.0,955,1.2767610549926758,,,0.005037943832576275
9094,31.0,1088,1.4489083290100098,,,0.016975751146674156
9095,31.0,1082,1.440455436706543,,,0.004546043928712606
9096,31.0,1233,1.6361513137817383,,,0.009059992618858814
9097,31.0,1028,1.3779091835021973,,,0.006626976653933525
9098,24.0,771,1.047562837600708,,,0.013550005853176117
9099,31.0,1088,1.4579246044158936,,,0.011781997978687286
9100,41.0,1299,1.7537171840667725,,,0.014592649415135384
9101,20.0,813,1.1042966842651367,,,0.011132108978927135
9102,20.0,753,1.02010178565979,,,0.011116107925772667
9103,30.0,985,1.3276846408843994,,,0.006854690611362457
9104,43.0,1357,1.847806453704834,,,0.007080690935254097
9105,31.0,1270,1.7030558586120605,,,0.01218448393046856
9106,24.0,1045,1.4268386363983154,,,0.008542390540242195
9107,27.0,991,1.3394784927368164,,,0.009879079647362232
9108,22.0,749,1.0141024589538574,,,0.006254340521991253
9109,31.0,1133,1.5284876823425293,,,0.00587567500770092
9110,29.0,1153,1.55409574508667,,,0.008343569003045559
9111,32.0,1343,1.8013029098510742,,,0.008943547494709492
9112,19.0,717,0.97959303855896,,,0.004868133459240198
9113,37.0,1475,1.9787838459014893,,,0.005649014841765165
