episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
5037,231.0,711,1.9137768745422363,,,0.4119594991207123
5038,124.0,644,1.7410683631896973,,,0.4801371097564697
5039,210.0,717,1.937330722808838,,,0.36282700300216675
5040,189.5,584,1.5813148021697998,,,0.48056262731552124
5041,432.0,1415,3.8095180988311768,,,0.25656384229660034
5042,201.0,675,1.8303556442260742,,,0.3485713005065918
5043,318.0,865,2.3436195850372314,,,0.4481044411659241
5044,436.0,1369,3.683199882507324,,,0.3574181795120239
5045,210.0,711,1.9323925971984863,,,0.2992629408836365
5046,561.0,1556,4.198994398117065,,,0.4227270483970642
5047,396.0,1487,3.9964396953582764,,,0.6709003448486328
5048,337.5,873,2.3460750579833984,,,0.31630268692970276
5049,231.0,699,1.8985176086425781,,,0.8305803537368774
5050,181.5,661,1.786315679550171,,,0.25372323393821716
5051,336.5,876,2.3630638122558594,,,0.5466503500938416
5052,255.0,981,2.640566349029541,,,0.2596397399902344
5053,263.0,673,1.83310866355896,,,0.42372870445251465
5054,291.0,817,2.2069814205169678,,,0.23817268013954163
5055,563.5,1457,3.9230220317840576,,,0.5816179513931274
5056,334.0,880,2.3737919330596924,,,0.263802707195282
5057,216.5,641,1.735581874847412,,,0.2737324833869934
5058,327.0,844,2.2797510623931885,,,0.3249010443687439
5059,233.5,965,2.610360860824585,,,0.5611939430236816
5060,301.5,1247,3.3526978492736816,,,0.3814825713634491
5061,320.5,1264,3.379502296447754,,,0.22428154945373535
5062,219.0,717,1.925286054611206,,,0.35208314657211304
5063,608.0,1363,3.65682315826416,,,0.2800118923187256
5064,167.5,627,1.7032585144042969,,,0.2552878260612488
5065,402.5,973,2.6259984970092773,,,0.3335103988647461
5066,759.0,1483,3.9950485229492188,,,0.4315744638442993
5067,468.0,1451,3.907392740249634,,,0.5743941068649292
5068,302.0,973,2.626622438430786,,,0.3820853531360626
5069,569.0,1499,4.040731906890869,,,0.31200873851776123
5070,635.5,1870,5.001309871673584,,,0.35763105750083923
5071,332.0,1261,3.381527900695801,,,0.3967124819755554
5072,219.5,744,2.012338399887085,,,0.31250643730163574
5073,258.5,973,2.6382627487182617,,,0.49319982528686523
5074,538.0,1417,3.8154680728912354,,,0.6273021697998047
5075,210.0,689,1.8583226203918457,,,0.5120506882667542
5076,211.5,685,1.8633685111999512,,,0.3927270770072937
5077,202.5,621,1.6784567832946777,,,0.2367548644542694
5078,701.0,1935,5.185204744338989,,,0.38941463828086853
5079,620.0,996,2.6862099170684814,,,0.5401621460914612
5080,391.0,1141,3.049339532852173,,,0.4749769866466522
5081,219.0,977,2.6369173526763916,,,0.3056701421737671
5082,96.0,589,1.600210189819336,,,0.22166478633880615
5083,199.0,656,1.7817847728729248,,,0.5468412637710571
5084,206.0,730,1.9666950702667236,,,0.4721527397632599
5085,414.0,1260,3.3920905590057373,,,0.36948323249816895
5086,410.0,677,1.8271338939666748,,,0.25933346152305603
5087,214.5,751,2.0340843200683594,,,0.17539328336715698
5088,219.5,677,1.8274810314178467,,,0.261687308549881
5089,213.0,981,2.6582655906677246,,,0.3080803155899048
5090,202.5,671,1.8261747360229492,,,0.2739468812942505
5091,316.0,1037,2.798768997192383,,,0.5465521216392517
5092,198.5,564,1.5315821170806885,,,0.6100789308547974
5093,306.5,769,2.093555212020874,,,0.2630276083946228
5094,117.0,645,1.7441720962524414,,,0.36918824911117554
5095,367.0,1285,3.464566707611084,,,0.7334649562835693
5096,293.0,1121,3.03220534324646,,,0.5657622814178467
5097,210.0,799,2.1672465801239014,,,0.32507485151290894
5098,555.5,1647,4.42140793800354,,,0.5336638689041138
5099,196.0,704,1.9020423889160156,,,0.3056965470314026
5100,382.0,1551,4.159847974777222,,,0.34773147106170654
5101,339.0,861,2.3197643756866455,,,0.4873883128166199
5102,270.0,801,2.1601481437683105,,,0.3064163327217102
5103,310.5,1113,2.9869227409362793,,,0.26276707649230957
5104,223.0,647,1.7553396224975586,,,0.3292034864425659
5105,338.0,826,2.2435100078582764,,,0.4707473814487457
5106,166.5,637,1.721543550491333,,,0.3373104929924011
5107,252.5,1011,2.7314538955688477,,,0.2268979251384735
5108,252.5,971,2.6236515045166016,,,0.31216979026794434
5109,222.0,745,2.0192201137542725,,,0.5579723119735718
5110,198.5,601,1.630272388458252,,,0.36765414476394653
5111,307.0,1294,3.4906184673309326,,,0.27816542983055115
5112,110.0,474,1.2880687713623047,,,0.5990497469902039
5113,303.0,883,2.3833014965057373,,,0.4027048647403717
5114,211.0,762,2.045177698135376,,,0.35217946767807007
5115,855.5,1631,4.3633644580841064,,,0.2478967010974884
5116,320.0,1275,3.430413007736206,,,0.7195237278938293
5117,240.0,675,1.827526330947876,,,0.41711798310279846
5118,245.0,997,2.6807398796081543,,,0.5215126276016235
5119,560.0,1553,4.152945041656494,,,0.30939993262290955
5120,215.0,675,1.8251283168792725,,,0.46769121289253235
5121,252.0,965,2.6130552291870117,,,0.39000555872917175
5122,204.0,670,1.7929706573486328,,,0.5429874658584595
5123,204.5,697,1.8732905387878418,,,0.44245246052742004
5124,299.0,923,2.4725735187530518,,,0.33885878324508667
5125,201.0,553,1.5078401565551758,,,0.34520572423934937
5126,231.0,667,1.7972536087036133,,,0.35428386926651
5127,271.0,779,2.1049089431762695,,,0.272452175617218
5128,214.5,659,1.7839469909667969,,,0.3616175353527069
5129,530.5,1072,2.8925228118896484,,,0.4131600260734558
5130,260.0,797,2.131618022918701,,,0.332660436630249
5131,250.5,705,1.8843896389007568,,,0.5330115556716919
5132,435.5,677,1.825300931930542,,,0.395855188369751
5133,201.5,555,1.4896063804626465,,,0.47638270258903503
5134,319.0,1232,3.3170950412750244,,,0.8165708780288696
5135,374.0,1213,3.265923261642456,,,0.46716123819351196
5136,235.0,708,1.9142024517059326,,,0.3289216160774231
5137,220.0,695,1.8662595748901367,,,0.3808618485927582
5138,223.0,689,1.8497340679168701,,,0.31031399965286255
5139,262.5,920,2.4952855110168457,,,0.3822110891342163
5140,161.0,613,1.6554813385009766,,,0.5114383697509766
5141,466.5,1020,2.7524564266204834,,,0.46214693784713745
5142,219.0,687,1.845351219177246,,,0.7796533107757568
5143,480.0,1945,5.164791822433472,,,0.59954434633255
5144,216.5,716,1.9166131019592285,,,0.4799552857875824
5145,186.5,587,1.6062989234924316,,,0.4124656915664673
5146,595.5,1353,3.6420321464538574,,,0.36499497294425964
5147,336.0,880,2.3849124908447266,,,0.9084660410881042
5148,272.0,933,2.5160906314849854,,,0.4433455169200897
5149,454.5,1438,3.875990629196167,,,0.2669486403465271
5150,143.5,547,1.4764814376831055,,,0.5799009203910828
5151,149.5,634,1.7164239883422852,,,0.35988736152648926
5152,373.0,1256,3.38145112991333,,,0.2525738775730133
5153,223.5,661,1.7819204330444336,,,0.3979327082633972
5154,410.0,690,1.8537414073944092,,,0.2583153247833252
5155,265.0,830,2.225501298904419,,,0.44382143020629883
5156,408.0,1361,3.635782241821289,,,0.39896631240844727
5157,210.0,704,1.898688554763794,,,0.3951409161090851
5158,209.0,837,2.255882978439331,,,0.40683096647262573
5159,253.0,975,2.611213207244873,,,0.3554631173610687
5160,273.0,849,2.282001495361328,,,0.47239238023757935
5161,209.0,653,1.7551357746124268,,,0.30714982748031616
5162,214.5,667,1.7925467491149902,,,0.45398035645484924
5163,208.5,640,1.7201924324035645,,,0.7656019926071167
5164,312.5,787,2.1045331954956055,,,0.7305251955986023
5165,311.0,833,2.245912790298462,,,0.4108772277832031
5166,283.5,890,2.3846774101257324,,,0.27450865507125854
5167,357.0,1547,4.133418321609497,,,0.41900843381881714
5168,208.5,651,1.754446029663086,,,0.5497235059738159
5169,366.0,1459,3.91491436958313,,,0.26735860109329224
5170,408.0,1469,3.929433822631836,,,0.3485333323478699
5171,565.5,1569,4.216750144958496,,,0.26099079847335815
5172,207.0,828,2.2428324222564697,,,0.34908050298690796
5173,328.0,1536,4.139119386672974,,,0.42043936252593994
5174,262.0,980,2.651695966720581,,,0.5123637914657593
5175,401.0,1262,3.4003262519836426,,,0.26169848442077637
5176,241.5,681,1.844270944595337,,,0.778393030166626
5177,308.5,875,2.338524341583252,,,0.6112120151519775
5178,309.5,899,2.4053263664245605,,,0.42844945192337036
5179,402.5,1091,2.9459891319274902,,,0.4564105272293091
5180,434.5,946,2.5442445278167725,,,0.4020310044288635
5181,793.0,1897,5.10815167427063,,,0.2016684114933014
5182,310.5,845,2.2732138633728027,,,0.392883837223053
5183,480.0,1249,3.3595428466796875,,,0.4507307708263397
5184,230.0,1060,2.8613805770874023,,,0.2981092929840088
5185,340.5,1401,3.782285213470459,,,0.30071309208869934
5186,321.5,1597,4.309838056564331,,,0.22291940450668335
5187,306.0,819,2.206223726272583,,,0.5228750705718994
5188,248.5,770,2.09256911277771,,,0.4478328227996826
5189,173.0,527,1.4339008331298828,,,0.5164726972579956
5190,373.5,1510,4.058428049087524,,,0.38939228653907776
5191,116.5,373,1.0093202590942383,,,0.3992568552494049
5192,316.5,833,2.2534141540527344,,,0.6617860794067383
5193,150.5,543,1.4684398174285889,,,0.35715338587760925
5194,196.5,647,1.7505731582641602,,,0.23912620544433594
5195,257.0,841,2.270781993865967,,,0.5576214790344238
5196,198.5,544,1.470862865447998,,,0.32843294739723206
5197,344.5,1269,3.4346468448638916,,,0.5972422957420349
5198,254.0,700,1.8873953819274902,,,0.3693165183067322
5199,234.0,711,1.9162933826446533,,,0.2671198546886444
5200,290.0,1191,3.2211813926696777,,,0.9287136793136597
5201,380.5,1402,3.773179054260254,,,0.3036411702632904
5202,144.0,604,1.6166632175445557,,,0.4085727334022522
5203,333.0,1383,3.704911470413208,,,0.40862178802490234
5204,257.0,983,2.651519775390625,,,0.23409149050712585
5205,254.0,713,1.9205546379089355,,,0.5035330057144165
5206,297.0,777,2.0864052772521973,,,0.23868204653263092
5207,207.0,645,1.7298471927642822,,,0.3828023076057434
5208,296.0,900,2.415719509124756,,,0.39422109723091125
5209,590.5,1383,3.724430561065674,,,0.4276683032512665
5210,171.5,592,1.595017433166504,,,0.3657211661338806
5211,166.0,483,1.2946093082427979,,,0.23136267066001892
5212,197.0,642,1.7338390350341797,,,0.2202681303024292
5213,547.5,1069,2.8893163204193115,,,0.3785364329814911
5214,109.5,437,1.180328369140625,,,0.47980040311813354
5215,214.0,695,1.8702547550201416,,,0.6471185088157654
5216,63.5,354,0.9569211006164551,,,0.44348376989364624
5217,317.5,808,2.1664352416992188,,,0.36503952741622925
5218,222.5,669,1.7880077362060547,,,0.30069613456726074
5219,290.0,794,2.123467206954956,,,0.483548104763031
5220,329.5,1329,3.559201240539551,,,0.40541577339172363
5221,321.0,819,2.1972568035125732,,,0.1720944046974182
5222,165.5,467,1.2545490264892578,,,0.3544052243232727
5223,242.0,729,1.9575884342193604,,,0.7992141246795654
5224,191.5,813,2.1995339393615723,,,0.3955097794532776
5225,344.5,872,2.3605306148529053,,,0.4291873574256897
5226,154.5,526,1.421579360961914,,,0.23847712576389313
5227,294.0,789,2.1425719261169434,,,0.7986184358596802
5228,425.0,987,2.666599988937378,,,0.29009974002838135
5229,251.0,955,2.5731585025787354,,,0.5366317629814148
5230,226.5,811,2.298637628555298,,,0.49273890256881714
5231,251.5,977,2.7941198348999023,,,0.23525726795196533
5232,162.5,487,1.3996849060058594,,,0.41748833656311035
5233,176.5,647,1.8488109111785889,,,0.31350958347320557
5234,535.5,1171,3.3198604583740234,,,0.2211976945400238
5235,322.5,761,2.1538736820220947,,,0.4991510212421417
5236,236.5,672,1.9084703922271729,,,0.266640841960907
5237,378.0,1216,3.4513864517211914,,,0.5051489472389221
5238,507.5,1147,3.262021780014038,,,0.282332181930542
5239,173.0,515,1.4736216068267822,,,0.7487874627113342
5240,237.0,910,2.6047468185424805,,,0.8469340801239014
5241,272.5,865,2.4891433715820312,,,0.6069321632385254
5242,528.5,861,2.4552807807922363,,,0.44480904936790466
5243,220.5,691,1.9791812896728516,,,0.30408769845962524
5244,193.0,706,2.015289783477783,,,0.6212992668151855
5245,285.0,787,2.2510671615600586,,,0.3357548117637634
5246,286.0,844,2.4041519165039062,,,0.3924068510532379
5247,231.5,675,1.9168667793273926,,,0.35254889726638794
5248,346.5,826,2.3358287811279297,,,0.4709402322769165
5249,309.5,1390,3.9455416202545166,,,0.21062453091144562
5250,140.5,549,1.572920322418213,,,0.3433576226234436
5251,205.5,703,2.0135340690612793,,,0.4226648509502411
5252,345.5,1271,3.6208608150482178,,,0.5377553105354309
5253,556.0,1566,4.472525596618652,,,0.3493848145008087
5254,222.0,705,2.0220048427581787,,,0.3495141565799713
5255,204.5,634,1.825162649154663,,,0.610599935054779
5256,586.5,1461,4.1469526290893555,,,0.437184602022171
5257,425.0,1504,4.279503583908081,,,0.32624733448028564
5258,201.0,799,2.2781927585601807,,,0.31481796503067017
5259,311.5,822,2.345611810684204,,,0.31786641478538513
5260,223.5,677,1.9349026679992676,,,0.7371902465820312
5261,292.5,1115,3.17431378364563,,,0.48023325204849243
5262,216.0,693,1.9702587127685547,,,0.24601441621780396
5263,170.0,557,1.5832278728485107,,,1.8804640769958496
5264,223.5,688,1.9461445808410645,,,0.2113422155380249
5265,242.5,691,1.9737434387207031,,,0.4317011833190918
5266,308.5,830,2.3638808727264404,,,0.4113905429840088
5267,513.5,847,2.419721841812134,,,0.23435425758361816
5268,518.0,875,2.487640857696533,,,0.46141478419303894
5269,162.5,738,2.121939182281494,,,0.34820234775543213
5270,238.0,821,2.3405444622039795,,,0.2855362594127655
5271,620.0,1737,4.9392712116241455,,,0.18283569812774658
5272,190.0,576,1.637601375579834,,,0.4647585153579712
5273,198.5,697,1.9849815368652344,,,0.3633381724357605
5274,238.0,991,2.8241069316864014,,,0.32488512992858887
5275,298.5,931,2.663206100463867,,,0.3160851299762726
5276,279.0,700,2.002760171890259,,,0.2376890480518341
5277,516.5,1584,4.507370948791504,,,0.43755677342414856
5278,344.5,1205,3.4323618412017822,,,0.26672038435935974
5279,388.5,1005,2.8604440689086914,,,0.5427623987197876
5280,340.0,835,2.3804776668548584,,,0.3109453022480011
5281,319.5,822,2.361398696899414,,,0.4586612582206726
5282,204.0,705,2.0105485916137695,,,0.9416787624359131
5283,581.0,1915,5.4559407234191895,,,0.4194491505622864
5284,361.0,1104,3.177027940750122,,,0.5550234317779541
5285,207.0,741,2.1241648197174072,,,0.47594505548477173
5286,297.0,1023,2.929325819015503,,,0.30496177077293396
5287,202.5,669,1.9152932167053223,,,0.33293986320495605
5288,198.5,526,1.5091443061828613,,,0.2866503596305847
5289,278.5,1077,3.072638988494873,,,0.35726600885391235
5290,251.0,959,2.7439353466033936,,,1.9271771907806396
5291,222.5,661,1.8807895183563232,,,0.5162412524223328
5292,173.0,667,1.9134931564331055,,,0.18004059791564941
5293,205.5,649,1.860849142074585,,,0.45829251408576965
5294,124.5,501,1.4366042613983154,,,0.5673853158950806
5295,210.0,649,1.8568122386932373,,,0.44150808453559875
5296,304.5,1105,3.1372179985046387,,,0.5496395826339722
5297,213.5,649,1.8390319347381592,,,0.34481537342071533
5298,320.0,1125,3.1916885375976562,,,0.3138222098350525
5299,317.0,1621,4.616803407669067,,,0.750907301902771
5300,188.0,673,1.927337884902954,,,0.53366619348526
5301,235.0,978,2.7868292331695557,,,0.5752825736999512
5302,247.0,698,1.9885430335998535,,,0.5225921869277954
5303,254.5,697,1.9926550388336182,,,0.3298368752002716
5304,256.5,733,2.0939536094665527,,,0.37388134002685547
5305,146.0,539,1.5413885116577148,,,0.5046885013580322
5306,158.5,760,2.168581962585449,,,0.5399152040481567
5307,318.0,783,2.2413458824157715,,,0.5525068044662476
5308,470.0,1476,4.275627851486206,,,0.5350973010063171
5309,215.5,623,1.774034023284912,,,0.3380414545536041
5310,300.0,854,2.439408302307129,,,0.3915387988090515
5311,155.0,597,1.7085447311401367,,,0.3572548031806946
5312,471.0,1426,4.0728373527526855,,,0.5448915958404541
5313,264.0,889,2.5466713905334473,,,0.2727084755897522
5314,411.0,1158,3.293210506439209,,,0.25696542859077454
5315,211.5,666,1.8864734172821045,,,0.4326752722263336
5316,341.0,1150,3.2434895038604736,,,0.6197356581687927
5317,255.0,751,2.1428112983703613,,,0.47569429874420166
5318,634.0,909,2.582476854324341,,,0.42270052433013916
5319,207.0,659,1.883646011352539,,,0.6389647126197815
5320,180.0,643,1.849433422088623,,,0.43988126516342163
5321,303.0,951,2.7183964252471924,,,0.6052221059799194
5322,114.5,647,1.8314990997314453,,,0.6842465996742249
5323,261.0,903,2.559765100479126,,,0.4705856442451477
5324,166.0,635,1.8175272941589355,,,2.0309886932373047
5325,167.0,537,1.5509369373321533,,,0.6452327370643616
5326,577.5,1184,3.3740501403808594,,,0.29434734582901
5327,204.5,697,1.9934890270233154,,,0.33196085691452026
5328,667.0,1123,3.1997153759002686,,,0.2829153835773468
5329,368.0,963,2.7507705688476562,,,0.2891310453414917
5330,200.5,617,1.7614827156066895,,,0.4526204466819763
5331,201.5,647,1.8538506031036377,,,0.415939599275589
5332,201.5,634,1.807469129562378,,,0.3407811224460602
5333,336.5,1353,3.87218976020813,,,0.29295462369918823
5334,300.0,1763,5.016842603683472,,,0.36433833837509155
5335,239.0,709,2.0118188858032227,,,0.3257806897163391
5336,139.5,645,1.8306543827056885,,,0.4099689722061157
5337,244.5,775,2.2094619274139404,,,0.43923550844192505
5338,255.5,1018,2.9059367179870605,,,0.5878555774688721
5339,259.0,657,1.8743150234222412,,,0.5267702341079712
5340,477.0,1102,3.152219533920288,,,0.5505694150924683
5341,202.0,542,1.567446231842041,,,0.3610250949859619
5342,252.0,1094,3.121624231338501,,,0.381775438785553
5343,233.0,768,2.1990253925323486,,,0.4447782337665558
5344,360.0,1365,3.8889994621276855,,,0.3633500337600708
5345,555.5,1298,3.711338758468628,,,0.35282689332962036
5346,204.5,680,1.9353644847869873,,,0.3361393213272095
5347,300.0,1270,3.609495162963867,,,0.9182455539703369
5348,111.5,563,1.6115069389343262,,,0.22690364718437195
5349,214.5,813,2.325622797012329,,,0.3339821994304657
5350,169.0,650,1.8712878227233887,,,0.44014275074005127
5351,577.0,1493,4.260223627090454,,,0.5161246061325073
5352,235.5,710,2.014580249786377,,,0.5648198127746582
5353,256.0,790,2.2492568492889404,,,0.453288197517395
5354,215.0,987,2.812953472137451,,,0.4924792945384979
