episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
2647,9.0,1913,2.4120335578918457,,,0.00423053465783596
2648,6.0,1539,1.9322247505187988,,,0.01148496475070715
2649,14.0,2851,3.5937259197235107,,,0.005051682237535715
2650,19.0,3989,5.025106906890869,,,0.0008630107040517032
2651,10.0,1651,2.0683295726776123,,,0.007126783952116966
2652,5.0,1429,1.7905161380767822,,,0.0007107529090717435
2653,10.0,1745,2.212628126144409,,,0.0024960448499768972
2654,8.0,2031,2.5567307472229004,,,0.0013345639454200864
2655,8.0,2125,2.679004430770874,,,0.018130237236618996
2656,8.0,1947,2.4443166255950928,,,0.008384853601455688
2657,18.0,3001,3.7853682041168213,,,0.008945239707827568
2658,5.0,1347,1.699350357055664,,,0.0039788479916751385
2659,15.0,2823,3.53973650932312,,,0.0043791052885353565
2660,14.0,1927,2.4116876125335693,,,0.004723238293081522
2661,13.0,2277,2.859750509262085,,,0.014563104137778282
2662,9.0,1957,2.4571778774261475,,,0.0037050661630928516
2663,12.0,2065,2.593296766281128,,,0.008413799107074738
2664,10.0,2081,2.631470203399658,,,0.005543508101254702
2665,13.0,2243,2.8384475708007812,,,0.006166663486510515
2666,7.0,1185,1.4891350269317627,,,0.00154517637565732
2667,27.0,4423,5.543123245239258,,,0.010265320539474487
2668,11.0,2077,2.604645252227783,,,0.008880813606083393
2669,8.0,1473,1.8417816162109375,,,0.0009600414196029305
2670,11.0,2083,2.6164350509643555,,,0.0013136155903339386
2671,4.0,1129,1.427379846572876,,,0.006955146323889494
2672,11.0,2039,2.5824244022369385,,,0.0040719578973948956
2673,9.0,2485,3.1185829639434814,,,0.001949786557815969
2674,10.0,2769,3.4824366569519043,,,0.009632842615246773
2675,11.0,2493,3.1259655952453613,,,0.007249545771628618
2676,13.0,2241,2.8033559322357178,,,0.012076389975845814
2677,5.0,1335,1.6748764514923096,,,0.009572688490152359
2678,15.0,2131,2.6710212230682373,,,0.00733101787045598
2679,13.0,2409,3.0423471927642822,,,0.0009831244824454188
2680,6.0,1399,1.7557473182678223,,,0.0014693847624585032
2681,6.0,1897,2.386302947998047,,,0.0014434895711019635
2682,15.0,2411,3.0268630981445312,,,0.005181440617889166
2683,9.0,1395,1.7497005462646484,,,0.017390742897987366
2684,7.0,1619,2.0287728309631348,,,0.008616573177278042
2685,6.0,1999,2.5062201023101807,,,0.0024803495034575462
2686,13.0,2429,3.0615646839141846,,,0.0037537950556725264
2687,17.0,2419,3.0572736263275146,,,0.01845470815896988
2688,6.0,1287,1.629901647567749,,,0.002520809881389141
2689,18.0,3235,4.0557191371917725,,,0.006827984470874071
2690,17.0,2627,3.3026227951049805,,,0.005313018336892128
2691,11.0,2045,2.5811500549316406,,,0.001773563213646412
2692,10.0,2493,3.15224552154541,,,0.00782904401421547
2693,8.0,1775,2.2441718578338623,,,0.004546557553112507
2694,12.0,1943,2.4550294876098633,,,0.0074368868954479694
2695,6.0,1233,1.551645278930664,,,0.0013205932918936014
2696,7.0,1653,2.0834903717041016,,,0.007193826138973236
2697,6.0,1247,1.569714069366455,,,0.0006431611254811287
2698,1.0,1325,1.6770353317260742,,,0.009268724359571934
2699,14.0,2307,2.9131977558135986,,,0.0024053393863141537
2700,0.0,1255,1.5772321224212646,,,0.003629695624113083
2701,6.0,1431,1.8075106143951416,,,0.00416712136939168
2702,19.0,2387,3.006483554840088,,,0.0009323042468167841
2703,4.0,1133,1.4239866733551025,,,0.00552176870405674
2704,15.0,3191,4.017801284790039,,,0.017074668779969215
2705,13.0,2229,2.8060057163238525,,,0.005227671470493078
2706,6.0,1101,1.3792524337768555,,,0.013843240216374397
2707,11.0,2015,2.528677225112915,,,0.004771856591105461
2708,11.0,2013,2.531738519668579,,,0.004304693080484867
2709,18.0,2519,3.1589365005493164,,,0.0015883715823292732
2710,13.0,2703,3.402819871902466,,,0.0017719784518703818
2711,8.0,1467,1.8437819480895996,,,0.0007323085446842015
2712,4.0,1959,2.4642372131347656,,,0.004744100384414196
2713,11.0,2073,2.605661153793335,,,0.0006234466563910246
2714,15.0,2231,2.804328680038452,,,0.0006695667398162186
2715,10.0,1835,2.290207624435425,,,0.008321030996739864
2716,19.0,2788,3.4919145107269287,,,0.0013339262222871184
2717,17.0,2877,3.6293115615844727,,,0.000987043953500688
2718,8.0,1977,2.4735329151153564,,,0.004526129458099604
2719,4.0,1091,1.3824849128723145,,,0.004647862631827593
2720,12.0,3161,3.9637176990509033,,,0.0010725855827331543
2721,13.0,2215,2.780690908432007,,,0.0010729326168075204
2722,19.0,2803,3.5133066177368164,,,0.006102938205003738
2723,4.0,1139,1.443601369857788,,,0.014026287943124771
2724,12.0,1919,2.4014689922332764,,,0.008929760195314884
2725,4.0,1139,1.4307489395141602,,,0.008275141008198261
2726,19.0,3477,4.3530519008636475,,,0.009921802207827568
2727,7.0,1655,2.078731060028076,,,0.011510089039802551
2728,7.0,1723,2.159990072250366,,,0.00429582642391324
2729,12.0,2169,2.7296409606933594,,,0.015565563924610615
2730,6.0,1723,2.1623287200927734,,,0.00510142557322979
2731,3.0,1339,1.67561936378479,,,0.009681938216090202
2732,14.0,1971,2.470978021621704,,,0.0006137269665487111
2733,3.0,1927,2.437612295150757,,,0.005312176421284676
2734,12.0,2235,2.795377731323242,,,0.0014433707110583782
2735,5.0,2083,2.617603063583374,,,0.0018670270219445229
2736,11.0,2003,2.511593818664551,,,0.004154421854764223
2737,10.0,2149,2.7145707607269287,,,0.0018143430352210999
2738,9.0,1949,2.444429636001587,,,0.008385268971323967
2739,8.0,2001,2.5179483890533447,,,0.0048161945305764675
2740,4.0,1543,1.9541115760803223,,,0.006097692530602217
2741,9.0,1971,2.4858970642089844,,,0.0009589395485818386
2742,15.0,2821,3.530381917953491,,,0.000812002457678318
2743,2.0,1119,1.40165376663208,,,0.0006721747340634465
2744,3.0,1843,2.3319272994995117,,,0.006963785737752914
2745,11.0,2057,2.5976457595825195,,,0.0007912297733128071
2746,6.0,1241,1.5650970935821533,,,0.004586144350469112
2747,7.0,1433,1.7985718250274658,,,0.0013380501186475158
2748,16.0,2309,2.8921267986297607,,,0.012597709894180298
2749,24.0,3355,4.2174694538116455,,,0.009437229484319687
2750,30.0,4200,5.268125534057617,,,0.011768676340579987
2751,15.0,2645,3.352452516555786,,,0.0046953558921813965
2752,10.0,1973,2.4851930141448975,,,0.004888373427093029
2753,21.0,3081,3.8822927474975586,,,0.014346632175147533
2754,9.0,2169,2.719933271408081,,,0.005700313951820135
2755,6.0,1089,1.3736729621887207,,,0.004419560078531504
2756,15.0,2803,3.520341634750366,,,0.0006639485363848507
2757,13.0,2257,2.842362880706787,,,0.004661097656935453
2758,1.0,1497,1.8970234394073486,,,0.006146469619125128
2759,14.0,2255,2.8374998569488525,,,0.006880489643663168
2760,12.0,2835,3.59531307220459,,,0.004659546539187431
2761,15.0,2885,3.6208670139312744,,,0.00206930679269135
2762,19.0,3475,4.346479177474976,,,0.003941440023481846
2763,4.0,1173,1.4784948825836182,,,0.0005268537206575274
2764,7.0,1535,1.923154592514038,,,0.0045972247608006
2765,11.0,1929,2.4205150604248047,,,0.004039574880152941
2766,15.0,2685,3.353686571121216,,,0.008797925896942616
2767,5.0,1875,2.358570098876953,,,0.0010325615294277668
2768,11.0,1971,2.481921672821045,,,0.0024450263008475304
2769,13.0,2311,2.8997793197631836,,,0.0005687865195795894
2770,5.0,1291,1.6218287944793701,,,0.007063520140945911
2771,8.0,1991,2.502699375152588,,,0.012954204343259335
2772,17.0,2967,3.7161946296691895,,,0.0008662675390951335
2773,10.0,1709,2.1450395584106445,,,0.004511508625000715
2774,4.0,1293,1.6248202323913574,,,0.006781576666980982
2775,15.0,2399,3.015103340148926,,,0.01016747485846281
2776,5.0,1203,1.5187125205993652,,,0.0008774273446761072
2777,2.0,1057,1.323197603225708,,,0.0016814421396702528
2778,11.0,2001,2.503206253051758,,,0.012483983300626278
2779,7.0,1977,2.484217882156372,,,0.005355296656489372
2780,12.0,2095,2.6504313945770264,,,0.0009020831785164773
2781,9.0,1887,2.383657455444336,,,0.004418800584971905
2782,8.0,1979,2.4789717197418213,,,0.0029153202194720507
2783,11.0,2449,3.09287691116333,,,0.0064139701426029205
2784,13.0,3477,4.386649131774902,,,0.0011236598948016763
2785,14.0,3111,3.901149272918701,,,0.01028303150087595
2786,8.0,1669,2.094489812850952,,,0.008432693779468536
2787,9.0,1651,2.083308696746826,,,0.0043940613977611065
2788,2.0,1057,1.3247194290161133,,,0.0009788740426301956
2789,2.0,1097,1.3891839981079102,,,0.003194534219801426
2790,14.0,2315,2.9119622707366943,,,0.0008589777862653136
2791,11.0,1745,2.18634033203125,,,0.004610553849488497
2792,22.0,5135,6.4116597175598145,,,0.005018205381929874
2793,8.0,1961,2.486884355545044,,,0.0011447921860963106
2794,12.0,2341,2.9363338947296143,,,0.00879322923719883
2795,4.0,1103,1.373924970626831,,,0.0012506629573181272
2796,10.0,1845,2.320291519165039,,,0.012612828984856606
2797,9.0,2071,2.599438190460205,,,0.0034820798318833113
2798,24.0,3409,4.25935697555542,,,0.0011209462536498904
2799,9.0,1533,1.9312810897827148,,,0.006303118541836739
2800,8.0,2155,2.6857447624206543,,,0.001012599328532815
2801,14.0,3125,3.9211032390594482,,,0.00413062097504735
2802,3.0,1147,1.44791579246521,,,0.002256679581478238
2803,21.0,2950,3.69256854057312,,,0.005360768176615238
2804,12.0,3147,3.9577674865722656,,,0.0007703039445914328
2805,7.0,1831,2.3212804794311523,,,0.004746161866933107
2806,17.0,2579,3.225632429122925,,,0.001218792051076889
2807,11.0,2391,2.988478422164917,,,0.0005409586592577398
2808,9.0,2001,2.509425163269043,,,0.004303148481994867
2809,1.0,1059,1.3295714855194092,,,0.009487710893154144
2810,21.0,3701,4.611518859863281,,,0.00081720354501158
2811,12.0,2411,3.022078275680542,,,0.0012272895546630025
2812,19.0,4234,5.31445574760437,,,0.0076091173104941845
2813,16.0,3129,3.9324119091033936,,,0.004565026145428419
2814,8.0,2027,2.5404446125030518,,,0.0050010583363473415
2815,24.0,3293,4.119868993759155,,,0.010198304429650307
2816,8.0,1877,2.35176420211792,,,0.00827447697520256
2817,9.0,2437,3.067593574523926,,,0.013812161982059479
2818,13.0,2355,2.9463541507720947,,,0.00808816496282816
2819,29.0,3987,4.961536884307861,,,0.0008244650671258569
2820,2.0,1789,2.2432374954223633,,,0.0066925277933478355
2821,18.0,3011,3.7922236919403076,,,0.007964279502630234
2822,10.0,1873,2.371840476989746,,,0.008005032315850258
2823,8.0,2123,2.6599767208099365,,,0.0011630721855908632
2824,13.0,2315,2.9273600578308105,,,0.00040628507849760354
2825,11.0,2409,3.035762071609497,,,0.0010412284173071384
2826,4.0,1073,1.3472175598144531,,,0.0036234052386134863
2827,12.0,2233,2.828472852706909,,,0.0033933029044419527
2828,13.0,2383,2.9743895530700684,,,0.0030666429083794355
2829,17.0,3543,4.426029920578003,,,0.01309905108064413
2830,1.0,1309,1.6506273746490479,,,0.004345748573541641
2831,15.0,2637,3.3175954818725586,,,0.0007405861397273839
2832,3.0,1859,2.3376245498657227,,,0.00635388121008873
2833,13.0,2907,3.658625841140747,,,0.0058399285189807415
2834,18.0,3003,3.772526979446411,,,0.0029628202319145203
2835,21.0,2837,3.5601298809051514,,,0.005066929385066032
2836,6.0,1219,1.535994052886963,,,0.0026906118728220463
2837,12.0,2515,3.1883704662323,,,0.012259399518370628
2838,15.0,1821,2.314453601837158,,,0.0050163776613771915
2839,8.0,1457,1.8275773525238037,,,0.004408359061926603
2840,-1.0,1767,2.256115674972534,,,0.006630476098507643
2841,9.0,1779,2.2297897338867188,,,0.0007162626134231687
2842,12.0,2371,2.9835004806518555,,,0.0016158117214217782
2843,5.0,1129,1.4276607036590576,,,0.004171665292233229
2844,14.0,2369,2.9976136684417725,,,0.00115976354572922
2845,5.0,1431,1.8146333694458008,,,0.0019343338208273053
2846,15.0,2659,3.3558428287506104,,,0.00965806096792221
2847,18.0,3161,3.972438097000122,,,0.008152727037668228
2848,14.0,2887,3.6221542358398438,,,0.006750065367668867
2849,13.0,1965,2.4721951484680176,,,0.0006446822662837803
2850,12.0,1979,2.4874815940856934,,,0.004562110174447298
2851,6.0,1283,1.613074779510498,,,0.0006049863295629621
2852,24.0,3807,4.761281967163086,,,0.003874393180012703
2853,4.0,1289,1.6113886833190918,,,0.0036828520242124796
2854,3.0,1389,1.7358226776123047,,,0.0005187377682887018
2855,15.0,2347,2.960944652557373,,,0.004888076800853014
2856,30.0,3691,4.628096580505371,,,0.0009210676653310657
2857,8.0,1343,1.6838724613189697,,,0.0011064470745623112
2858,10.0,1695,2.1376616954803467,,,0.011204199865460396
2859,13.0,2251,2.836153745651245,,,0.0042220535688102245
2860,12.0,2283,2.874295711517334,,,0.009688273072242737
2861,5.0,1235,1.5565402507781982,,,0.018930023536086082
2862,13.0,2401,3.0405750274658203,,,0.004493439104408026
2863,4.0,1157,1.4651873111724854,,,0.0012489153305068612
2864,13.0,2347,2.963827610015869,,,0.000672907626722008
2865,8.0,1615,2.035980701446533,,,0.004838771652430296
2866,14.0,1999,2.5185956954956055,,,0.0071007972583174706
2867,7.0,1643,2.0803165435791016,,,0.004147692117840052
2868,4.0,1111,1.3968603610992432,,,0.005794857628643513
2869,24.0,2412,3.034852981567383,,,0.004602173808962107
2870,12.0,2359,2.9701168537139893,,,0.00508391996845603
2871,6.0,1269,1.614562749862671,,,0.010441062971949577
2872,16.0,4147,5.182027578353882,,,0.0019126187544316053
2873,19.0,3127,3.9047672748565674,,,0.004367672838270664
2874,6.0,1079,1.3505370616912842,,,0.0011207639472559094
2875,16.0,2633,3.2857165336608887,,,0.00435556611046195
2876,12.0,2009,2.5351407527923584,,,0.016035618260502815
2877,11.0,1791,2.2680084705352783,,,0.0004140505916438997
2878,13.0,2345,2.963416576385498,,,0.0005454097408801317
2879,12.0,2419,3.0531418323516846,,,0.011262846179306507
2880,21.0,3731,4.697067499160767,,,0.0007800221792422235
2881,6.0,1083,1.3787376880645752,,,0.0034657015930861235
2882,22.0,3375,4.224601984024048,,,0.001816673087887466
2883,9.0,1761,2.2185027599334717,,,0.0009592882706783712
2884,9.0,2775,3.5020883083343506,,,0.006260928697884083
2885,4.0,1229,1.5557067394256592,,,0.005320279393345118
2886,7.0,1791,2.2641022205352783,,,0.001544171362183988
2887,23.0,4172,5.218764781951904,,,0.0008861603564582765
2888,6.0,1467,1.855072259902954,,,0.0007644214783795178
2889,8.0,1985,2.515831470489502,,,0.0006686093402095139
2890,13.0,2223,2.8238654136657715,,,0.004345111083239317
2891,16.0,2935,3.7165181636810303,,,0.0008413308532908559
2892,6.0,1723,2.1775693893432617,,,0.0017542003188282251
2893,15.0,2545,3.218461036682129,,,0.007610292173922062
2894,16.0,3873,4.90240216255188,,,0.002390457782894373
2895,4.0,1063,1.3390352725982666,,,0.0011791556607931852
2896,4.0,1167,1.469803810119629,,,0.0024326168932020664
2897,16.0,3003,3.7662246227264404,,,0.004534415900707245
2898,6.0,1493,1.8859684467315674,,,0.009653566405177116
2899,8.0,1929,2.4284112453460693,,,0.006369372364133596
2900,7.0,1189,1.4943838119506836,,,0.0010467995889484882
2901,9.0,1955,2.4732825756073,,,0.0052306256256997585
2902,6.0,1719,2.167034387588501,,,0.003237046767026186
2903,20.0,3177,3.9818058013916016,,,0.004578830674290657
2904,17.0,2501,3.120143413543701,,,0.006325738038867712
2905,11.0,1675,2.0962095260620117,,,0.004717113915830851
2906,2.0,1131,1.4144816398620605,,,0.000775876163970679
2907,13.0,2467,3.082028865814209,,,0.0009693735046312213
2908,9.0,1327,1.6557774543762207,,,0.005927137564867735
2909,4.0,1159,1.4526371955871582,,,0.005775522906333208
2910,8.0,1389,1.7358055114746094,,,0.004110886249691248
2911,13.0,2631,3.281376361846924,,,0.005472525488585234
2912,14.0,1973,2.470519542694092,,,0.009979769587516785
2913,3.0,1525,1.9104008674621582,,,0.006519554648548365
2914,13.0,1885,2.3587708473205566,,,0.007908996194601059
2915,16.0,3103,3.8678677082061768,,,0.004407451022416353
2916,7.0,1545,1.9348714351654053,,,0.007389858365058899
2917,3.0,1161,1.452056884765625,,,0.001374619547277689
2918,16.0,2257,2.8220582008361816,,,0.0005321447970345616
2919,4.0,1365,1.7015047073364258,,,0.0022603936959058046
2920,12.0,2393,2.9955477714538574,,,0.005178649909794331
2921,19.0,2859,3.5821611881256104,,,0.0009878408163785934
2922,15.0,2875,3.5877466201782227,,,0.0010553618194535375
2923,18.0,2683,3.3522286415100098,,,0.0007866296218708158
2924,16.0,2231,2.788088798522949,,,0.006130550056695938
2925,7.0,2105,2.635580539703369,,,0.0018152612028643489
2926,9.0,1937,2.4253413677215576,,,0.011042319238185883
2927,7.0,1753,2.202695846557617,,,0.0019390990491956472
2928,10.0,2099,2.6294448375701904,,,0.0003006513579748571
2929,7.0,1319,1.659010410308838,,,0.001591795589774847
2930,17.0,3357,4.214743614196777,,,0.004044914152473211
2931,1.0,1691,2.1300361156463623,,,0.0005888735176995397
2932,12.0,2341,2.9346096515655518,,,0.0016358013963326812
2933,15.0,2863,3.6033878326416016,,,0.008410308510065079
2934,4.0,1071,1.3686904907226562,,,0.009067624807357788
2935,15.0,3209,4.022928476333618,,,0.0053437137976288795
2936,11.0,1975,2.4585561752319336,,,0.00755460886284709
2937,12.0,2087,2.62148380279541,,,0.0008901082328520715
2938,17.0,3153,3.9663562774658203,,,0.004222568590193987
2939,14.0,2435,3.087024450302124,,,0.010077172890305519
2940,13.0,1827,2.3141367435455322,,,0.0078102597035467625
2941,7.0,2133,2.687481164932251,,,0.005025888327509165
2942,14.0,2247,2.800332546234131,,,0.01238736417144537
2943,1.0,1123,1.4019927978515625,,,0.008998466655611992
2944,9.0,1293,1.6233811378479004,,,0.00110440026037395
2945,14.0,2737,3.451478958129883,,,0.002048543421551585
2946,15.0,2945,3.7275331020355225,,,0.005762496031820774
2947,3.0,1109,1.3985669612884521,,,0.0013518972555175424
2948,16.0,2829,3.545844554901123,,,0.005071416962891817
2949,11.0,2299,2.9108493328094482,,,0.0010951715521514416
2950,17.0,2193,2.7547614574432373,,,0.0010031326673924923
2951,12.0,1987,2.5077950954437256,,,0.012013036757707596
2952,27.0,5135,6.428116798400879,,,0.000893001037184149
2953,13.0,2321,2.924487829208374,,,0.010161551646888256
2954,16.0,2553,3.2143290042877197,,,0.005777229554951191
2955,15.0,2443,3.0817031860351562,,,0.0005950747290626168
2956,3.0,1443,1.8257014751434326,,,0.012304355390369892
2957,15.0,2983,3.762204647064209,,,0.00894991960376501
2958,13.0,2127,2.689578056335449,,,0.0026464038528501987
2959,10.0,1575,1.987548589706421,,,0.00854065828025341
2960,5.0,1355,1.703000545501709,,,0.0021962993778288364
2961,8.0,1619,2.0289928913116455,,,0.013677953742444515
2962,7.0,1147,1.4385790824890137,,,0.0005889131571166217
2963,14.0,2237,2.8169589042663574,,,0.00828595645725727
2964,26.0,3339,4.221273899078369,,,0.01133697759360075
2965,7.0,1339,1.6972601413726807,,,0.0006594856386072934
2966,15.0,2675,3.3473899364471436,,,0.004244031384587288
