episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
2227,29.0,959,1.3357973098754883,,,0.012542975135147572
2228,24.0,785,1.1009495258331299,,,0.0076715522445738316
2229,45.0,1416,1.9715213775634766,,,0.00519157387316227
2230,50.0,1949,2.7128429412841797,,,0.02238035760819912
2231,25.0,766,1.0745387077331543,,,0.009444359689950943
2232,33.0,1202,1.6653635501861572,,,0.0050941770896315575
2233,28.0,1120,1.558530569076538,,,0.02261759340763092
2234,29.0,993,1.3860971927642822,,,0.009118189103901386
2235,33.0,1411,1.9513919353485107,,,0.006108974106609821
2236,31.0,1297,1.781303882598877,,,0.010121399536728859
2237,23.0,1095,1.5339200496673584,,,0.0072571709752082825
2238,34.0,1081,1.4931390285491943,,,0.01298445276916027
2239,28.0,1159,1.6041276454925537,,,0.009076137095689774
2240,33.0,1060,1.4645099639892578,,,0.01001746766269207
2241,21.0,773,1.0719225406646729,,,0.007640542462468147
2242,31.0,1209,1.6636121273040771,,,0.010170141234993935
2243,34.0,953,1.3067591190338135,,,0.015677692368626595
2244,21.0,797,1.1178019046783447,,,0.00459264637902379
2245,29.0,1043,1.438922643661499,,,0.019522827118635178
2246,33.0,949,1.297421932220459,,,0.007310925517231226
2247,23.0,777,1.0725312232971191,,,0.006362216081470251
2248,30.0,983,1.351179599761963,,,0.004876926075667143
2249,33.0,1325,1.8123211860656738,,,0.0040016453713178635
2250,34.0,1083,1.4825472831726074,,,0.007956587709486485
2251,30.0,1170,1.6049976348876953,,,0.008700347505509853
2252,33.0,1258,1.7356247901916504,,,0.011868107132613659
2253,22.0,775,1.0891029834747314,,,0.014326484873890877
2254,50.0,1779,2.484665632247925,,,0.00783657655119896
2255,22.0,979,1.3681418895721436,,,0.007565474137663841
2256,24.0,799,1.123537540435791,,,0.020555291324853897
2257,33.0,1381,1.9089000225067139,,,0.0077089848928153515
2258,30.0,1123,1.564671277999878,,,0.012021633796393871
2259,32.0,1407,1.9545433521270752,,,0.00886731781065464
2260,25.0,937,1.3036720752716064,,,0.013322372920811176
2261,32.0,1147,1.5814533233642578,,,0.012912634760141373
2262,27.0,1087,1.5114378929138184,,,0.011049235239624977
2263,31.0,1243,1.721925973892212,,,0.009020081721246243
2264,32.0,1368,1.888847827911377,,,0.006364637985825539
2265,24.0,938,1.3024706840515137,,,0.015236688777804375
2266,50.0,1799,2.468649387359619,,,0.007232499774545431
2267,32.0,1097,1.5039372444152832,,,0.008865796960890293
2268,31.0,1071,1.467949390411377,,,0.015957418829202652
2269,28.0,1203,1.6554820537567139,,,0.014141982421278954
2270,58.0,2002,2.7530393600463867,,,0.009599640034139156
2271,32.0,1053,1.4437873363494873,,,0.008855577558279037
2272,33.0,1277,1.7455644607543945,,,0.01613835245370865
2273,49.0,1594,2.2093167304992676,,,0.016995398327708244
2274,34.0,1185,1.6332440376281738,,,0.01124020665884018
2275,29.0,1148,1.5958921909332275,,,0.01291033998131752
2276,41.0,1369,1.9053497314453125,,,0.019205458462238312
2277,26.0,1052,1.460913896560669,,,0.007205877918750048
2278,26.0,779,1.076298475265503,,,0.00593353109434247
2279,26.0,926,1.285430908203125,,,0.02183818817138672
2280,18.0,721,1.0008306503295898,,,0.01296377182006836
2281,54.0,1687,2.3405215740203857,,,0.00744857732206583
2282,16.0,571,0.7992992401123047,,,0.005904020741581917
2283,31.0,879,1.2104837894439697,,,0.008735720068216324
2284,40.0,1627,2.23345685005188,,,0.008511119522154331
2285,39.0,1524,2.108874559402466,,,0.008423379622399807
2286,22.0,791,1.1027581691741943,,,0.006361900828778744
2287,26.0,1053,1.4512507915496826,,,0.00975852645933628
2288,33.0,1153,1.5760219097137451,,,0.010817652568221092
2289,28.0,1203,1.6523888111114502,,,0.006548689678311348
2290,31.0,1450,2.004246234893799,,,0.011157358065247536
2291,32.0,1177,1.6328916549682617,,,0.006777255330234766
2292,33.0,1084,1.501516580581665,,,0.025046102702617645
2293,33.0,1179,1.6308987140655518,,,0.0223248191177845
2294,33.0,1323,1.8191232681274414,,,0.008693765848875046
2295,31.0,1008,1.3915345668792725,,,0.011445151641964912
2296,34.0,923,1.2748587131500244,,,0.008547483943402767
2297,29.0,1165,1.6048729419708252,,,0.00809091329574585
2298,32.0,1431,1.9726684093475342,,,0.005254682153463364
2299,22.0,751,1.0560297966003418,,,0.0076959324069321156
2300,33.0,1407,1.9267497062683105,,,0.00891264621168375
2301,32.0,1125,1.5592796802520752,,,0.006522340700030327
2302,32.0,1057,1.4611077308654785,,,0.009865122847259045
2303,32.0,1428,1.9805147647857666,,,0.006988159380853176
2304,22.0,861,1.2019054889678955,,,0.007675433065742254
2305,31.0,1095,1.520949125289917,,,0.005123973358422518
2306,15.0,698,0.9833078384399414,,,0.007094299886375666
2307,32.0,1012,1.4138374328613281,,,0.006390388589352369
2308,30.0,1214,1.677093744277954,,,0.009454827755689621
2309,28.0,948,1.3203773498535156,,,0.012532888911664486
2310,28.0,1001,1.3905937671661377,,,0.014017399400472641
2311,47.0,1865,2.596158504486084,,,0.008495678193867207
2312,32.0,1338,1.8528482913970947,,,0.017870675772428513
2313,23.0,884,1.2337191104888916,,,0.006531335413455963
2314,50.0,1739,2.414539337158203,,,0.009476725943386555
2315,31.0,1197,1.663428544998169,,,0.007523990236222744
2316,31.0,984,1.3671677112579346,,,0.005399903282523155
2317,62.0,2293,3.1616830825805664,,,0.0069036404602229595
2318,27.0,983,1.3749451637268066,,,0.009327390231192112
2319,29.0,1380,1.9091830253601074,,,0.006387653760612011
2320,31.0,1145,1.5803980827331543,,,0.005171890836209059
2321,31.0,1250,1.738774299621582,,,0.027900444343686104
2322,28.0,1017,1.4059410095214844,,,0.015134268440306187
2323,29.0,1135,1.5714185237884521,,,0.01133432425558567
2324,55.0,1717,2.383112668991089,,,0.005890066269785166
2325,35.0,970,1.348909616470337,,,0.007048954721540213
2326,32.0,1221,1.6909453868865967,,,0.007718819659203291
2327,24.0,971,1.3506934642791748,,,0.013041882775723934
2328,31.0,1040,1.4475219249725342,,,0.012474226765334606
2329,60.0,2037,2.8336141109466553,,,0.00535190012305975
2330,30.0,1126,1.5527265071868896,,,0.011869235895574093
2331,33.0,1169,1.6038143634796143,,,0.006113551091402769
2332,41.0,1371,1.9065337181091309,,,0.005783235654234886
2333,45.0,1507,2.0882794857025146,,,0.007547897752374411
2334,48.0,1719,2.367537260055542,,,0.008019046857953072
2335,30.0,1121,1.5373196601867676,,,0.010308734141290188
2336,32.0,1022,1.4004175662994385,,,0.008880135603249073
2337,30.0,1323,1.8248035907745361,,,0.006336841732263565
2338,19.0,749,1.0435433387756348,,,0.010641024447977543
2339,30.0,1178,1.6287918090820312,,,0.007847025990486145
2340,7.0,738,1.040034532546997,,,0.005957950837910175
2341,32.0,1037,1.4456498622894287,,,0.005112200975418091
2342,30.0,1211,1.6747708320617676,,,0.008340093307197094
2343,32.0,1050,1.460536241531372,,,0.012477909214794636
2344,26.0,849,1.180659532546997,,,0.007173340767621994
2345,19.0,760,1.0705223083496094,,,0.008630940690636635
2346,30.0,1047,1.4590160846710205,,,0.009121077135205269
2347,26.0,1114,1.5492398738861084,,,0.007987499237060547
2348,31.0,1079,1.5030601024627686,,,0.005552939139306545
2349,27.0,783,1.0936689376831055,,,0.007335432339459658
2350,26.0,892,1.253286600112915,,,0.005866251420229673
2351,28.0,1253,1.739626169204712,,,0.006638836115598679
2352,27.0,896,1.2393574714660645,,,0.01359134167432785
2353,28.0,1100,1.5274405479431152,,,0.012931265868246555
2354,32.0,1135,1.5576119422912598,,,0.012325131334364414
2355,31.0,1169,1.612947940826416,,,0.007143653929233551
2356,29.0,895,1.2444953918457031,,,0.02123405411839485
2357,32.0,1149,1.594132423400879,,,0.007958154194056988
2358,48.0,1731,2.397347927093506,,,0.03596821427345276
2359,54.0,1821,2.53603458404541,,,0.013201816938817501
2360,24.0,981,1.3641722202301025,,,0.011214450001716614
2361,33.0,1018,1.4172413349151611,,,0.009058341383934021
2362,33.0,1199,1.6560742855072021,,,0.0054970961064100266
2363,31.0,1184,1.6511707305908203,,,0.004852964077144861
2364,32.0,1451,1.9988322257995605,,,0.012430693954229355
2365,35.0,1417,1.9724299907684326,,,0.005933786276727915
2366,30.0,1060,1.4801344871520996,,,0.030310945585370064
2367,29.0,1084,1.5118472576141357,,,0.012440752238035202
2368,39.0,1638,2.258089780807495,,,0.0064899371936917305
2369,18.0,1113,1.5668771266937256,,,0.009694245643913746
2370,28.0,1087,1.5046417713165283,,,0.009727418422698975
2371,31.0,1211,1.6601808071136475,,,0.007715600077062845
2372,31.0,1031,1.4112036228179932,,,0.011749623343348503
2373,31.0,1167,1.627351999282837,,,0.009997858665883541
2374,15.0,590,0.831784725189209,,,0.010330255143344402
2375,27.0,859,1.2062571048736572,,,0.008099358528852463
2376,31.0,1095,1.504868745803833,,,0.011475998908281326
2377,46.0,1728,2.3820505142211914,,,0.005615704692900181
2378,37.0,1223,1.6940295696258545,,,0.0055817244574427605
2379,29.0,1156,1.6041462421417236,,,0.01041430328041315
2380,29.0,1004,1.395721673965454,,,0.006831392180174589
2381,30.0,1267,1.7526307106018066,,,0.030018169432878494
2382,31.0,1339,1.8544058799743652,,,0.009399878792464733
2383,30.0,1254,1.734663486480713,,,0.009011066518723965
2384,31.0,1150,1.5722675323486328,,,0.037427522242069244
2385,33.0,1400,1.938007116317749,,,0.010007504373788834
2386,45.0,1603,2.221717596054077,,,0.0074440836906433105
2387,32.0,1063,1.4831454753875732,,,0.006983906030654907
2388,24.0,819,1.1498477458953857,,,0.0058660199865698814
2389,27.0,1041,1.4487097263336182,,,0.004333547316491604
2390,31.0,1191,1.6572036743164062,,,0.010943028144538403
2391,30.0,1202,1.6592483520507812,,,0.005389716010540724
2392,58.0,2118,2.9466543197631836,,,0.006609507370740175
2393,33.0,1109,1.5389678478240967,,,0.009488190524280071
2394,31.0,1161,1.6148157119750977,,,0.009694093838334084
2395,46.0,1539,2.1480400562286377,,,0.008296714164316654
2396,27.0,1068,1.4902963638305664,,,0.007121978793293238
2397,30.0,1036,1.4429118633270264,,,0.005632984917610884
2398,32.0,1181,1.630204677581787,,,0.006832921411842108
2399,30.0,1061,1.475146770477295,,,0.006435520946979523
2400,24.0,989,1.381899118423462,,,0.0063063353300094604
2401,33.0,1459,2.0239195823669434,,,0.009282628074288368
2402,27.0,1170,1.6322650909423828,,,0.008596275001764297
2403,30.0,1215,1.6784589290618896,,,0.010080245323479176
2404,29.0,1021,1.4231843948364258,,,0.016450081020593643
2405,27.0,1159,1.6066479682922363,,,0.007664937060326338
2406,29.0,1173,1.6262779235839844,,,0.012150983326137066
2407,35.0,1393,1.9373157024383545,,,0.007467798423022032
2408,30.0,1214,1.670581340789795,,,0.012552386149764061
2409,23.0,893,1.2504968643188477,,,0.007881195284426212
2410,27.0,864,1.2050392627716064,,,0.0075608729384839535
2411,30.0,1341,1.8483479022979736,,,0.005788277368992567
2412,29.0,1201,1.6700878143310547,,,0.011786414310336113
2413,19.0,744,1.046048641204834,,,0.013764751143753529
2414,34.0,1082,1.4979379177093506,,,0.016346672549843788
2415,38.0,1457,2.0131185054779053,,,0.008269807323813438
2416,29.0,924,1.2838561534881592,,,0.00772608257830143
2417,29.0,1081,1.5077035427093506,,,0.021825827658176422
2418,38.0,1361,1.8931734561920166,,,0.00523977167904377
2419,20.0,863,1.2124550342559814,,,0.01244431547820568
2420,28.0,1269,1.758124828338623,,,0.007142020855098963
2421,29.0,1245,1.7131905555725098,,,0.011945541016757488
2422,29.0,1225,1.7063844203948975,,,0.004615905229002237
2423,30.0,989,1.3789207935333252,,,0.014649449847638607
2424,41.0,1465,2.0295703411102295,,,0.007459185551851988
2425,31.0,1259,1.7374279499053955,,,0.007012930233031511
2426,29.0,1111,1.5422136783599854,,,0.01704229786992073
2427,35.0,1081,1.4928953647613525,,,0.011156218126416206
2428,27.0,944,1.3039047718048096,,,0.010740773752331734
2429,30.0,1033,1.4206383228302002,,,0.004612185526639223
2430,32.0,1182,1.6241745948791504,,,0.006827292498201132
2431,20.0,947,1.3146965503692627,,,0.00712578184902668
2432,29.0,1161,1.595189094543457,,,0.00847707036882639
2433,32.0,1109,1.5298211574554443,,,0.010822446085512638
2434,32.0,1096,1.500880479812622,,,0.004350725561380386
2435,28.0,1074,1.4766440391540527,,,0.018614182248711586
2436,29.0,1179,1.62705659866333,,,0.015455304645001888
2437,26.0,909,1.2562179565429688,,,0.007063522469252348
2438,33.0,1128,1.5459997653961182,,,0.009181160479784012
2439,33.0,1204,1.6528851985931396,,,0.013363126665353775
2440,28.0,1007,1.384662389755249,,,0.011004341766238213
2441,31.0,1000,1.3721387386322021,,,0.008103488944470882
2442,32.0,1148,1.5887682437896729,,,0.012342632748186588
2443,17.0,824,1.1573898792266846,,,0.008456382900476456
2444,33.0,1115,1.5395166873931885,,,0.012045811861753464
2445,31.0,1230,1.704850196838379,,,0.007980250753462315
2446,51.0,1657,2.3145127296447754,,,0.006294420454651117
2447,50.0,1965,2.7361443042755127,,,0.005526681896299124
2448,28.0,853,1.1845626831054688,,,0.01152135618031025
2449,33.0,1175,1.6260671615600586,,,0.009559906087815762
2450,42.0,1420,1.9748432636260986,,,0.005632972344756126
2451,32.0,1153,1.6005187034606934,,,0.009614605456590652
2452,35.0,1025,1.4129219055175781,,,0.0058609978295862675
2453,31.0,1122,1.5524849891662598,,,0.014666293747723103
2454,31.0,1093,1.517524242401123,,,0.008257794193923473
2455,31.0,1147,1.5946178436279297,,,0.005934999790042639
2456,31.0,961,1.3318712711334229,,,0.008389328606426716
2457,32.0,955,1.3205335140228271,,,0.006590933073312044
2458,32.0,1137,1.571518898010254,,,0.012254992499947548
2459,24.0,923,1.2892329692840576,,,0.011761851608753204
2460,31.0,1211,1.669452428817749,,,0.03515799343585968
2461,32.0,1205,1.67002272605896,,,0.009765947237610817
2462,32.0,1217,1.68168044090271,,,0.01018552202731371
2463,31.0,1085,1.499964952468872,,,0.011850644834339619
2464,31.0,1250,1.7297866344451904,,,0.010113270953297615
2465,26.0,803,1.1187047958374023,,,0.003987527452409267
2466,56.0,1706,2.3812448978424072,,,0.010353601537644863
2467,19.0,778,1.094433069229126,,,0.008140986785292625
2468,21.0,791,1.1001358032226562,,,0.018761608749628067
2469,25.0,820,1.149749517440796,,,0.011914706788957119
2470,46.0,1551,2.1578481197357178,,,0.008555235341191292
2471,29.0,1173,1.6274168491363525,,,0.015373398549854755
2472,33.0,1056,1.4633591175079346,,,0.012685365043580532
2473,32.0,1077,1.5054588317871094,,,0.005719183944165707
2474,31.0,1293,1.7926290035247803,,,0.009562567807734013
2475,41.0,1431,1.9828720092773438,,,0.011044752784073353
2476,26.0,869,1.2165307998657227,,,0.005958156194537878
2477,30.0,945,1.3169803619384766,,,0.005494391545653343
2478,28.0,922,1.284057378768921,,,0.005362807307392359
2479,32.0,966,1.3430707454681396,,,0.033409129828214645
2480,29.0,911,1.2730400562286377,,,0.008164740167558193
2481,21.0,723,1.0140550136566162,,,0.008108978159725666
2482,32.0,1333,1.8475487232208252,,,0.004240646492689848
2483,24.0,987,1.3667943477630615,,,0.014469086192548275
2484,23.0,768,1.0648789405822754,,,0.00961490347981453
2485,23.0,949,1.3155548572540283,,,0.014844429679214954
2486,31.0,1005,1.3912122249603271,,,0.006913558579981327
2487,31.0,1166,1.5985519886016846,,,0.01981395296752453
2488,63.0,2135,2.928173065185547,,,0.012051906436681747
2489,32.0,1247,1.7070040702819824,,,0.0056756120175123215
2490,34.0,1219,1.668081283569336,,,0.0157102532684803
2491,34.0,1059,1.445789098739624,,,0.008230295963585377
2492,34.0,1343,1.8354427814483643,,,0.005661546252667904
2493,42.0,1439,2.002410888671875,,,0.006973292678594589
2494,31.0,1026,1.4199416637420654,,,0.01710786111652851
2495,62.0,2249,3.1117849349975586,,,0.007746495306491852
2496,31.0,1218,1.6811604499816895,,,0.007994296960532665
2497,30.0,1271,1.753633737564087,,,0.012151163071393967
2498,32.0,1191,1.6286885738372803,,,0.005544781684875488
2499,28.0,827,1.1369400024414062,,,0.004984273109585047
2500,55.0,1713,2.354159355163574,,,0.014078199863433838
2501,51.0,1759,2.4169270992279053,,,0.007962088100612164
2502,32.0,1099,1.505599021911621,,,0.008206170983612537
2503,29.0,1139,1.5612421035766602,,,0.009101971052587032
2504,34.0,1093,1.496882677078247,,,0.015086186118423939
2505,31.0,1071,1.4700000286102295,,,0.016778945922851562
2506,25.0,765,1.0578160285949707,,,0.012273574247956276
2507,31.0,1027,1.4094109535217285,,,0.004634402692317963
2508,28.0,927,1.2743949890136719,,,0.01637420989573002
2509,23.0,921,1.268326997756958,,,0.01980120874941349
2510,60.0,2163,2.962214708328247,,,0.007497706450521946
2511,35.0,1341,1.8360507488250732,,,0.006783441174775362
2512,31.0,1200,1.638700246810913,,,0.007558736950159073
2513,36.0,1416,1.9475994110107422,,,0.0038114506751298904
2514,32.0,1255,1.7174773216247559,,,0.009216769598424435
2515,28.0,1118,1.5304899215698242,,,0.005592810455709696
2516,30.0,1029,1.411463975906372,,,0.007658685091882944
2517,32.0,1274,1.7467854022979736,,,0.019545666873455048
2518,17.0,792,1.0963752269744873,,,0.008238112553954124
2519,33.0,994,1.3560144901275635,,,0.02001436986029148
2520,48.0,1538,2.1183998584747314,,,0.007821042090654373
2521,31.0,1290,1.7609477043151855,,,0.020597461611032486
2522,32.0,1041,1.42793869972229,,,0.01277588028460741
2523,31.0,1300,1.7738299369812012,,,0.009823383763432503
2524,33.0,1152,1.5782499313354492,,,0.013007876463234425
2525,33.0,939,1.301945447921753,,,0.006944433320313692
2526,32.0,1270,1.7559456825256348,,,0.01914975233376026
2527,31.0,1424,1.950023889541626,,,0.015141679905354977
2528,28.0,1044,1.4327197074890137,,,0.007898088544607162
2529,32.0,1087,1.4899942874908447,,,0.012462610378861427
2530,33.0,1223,1.671048641204834,,,0.007964233867824078
2531,30.0,1172,1.6033055782318115,,,0.007839669473469257
2532,18.0,635,0.8785138130187988,,,0.012623603455722332
2533,25.0,848,1.1713438034057617,,,0.014407595619559288
2534,19.0,854,1.183671474456787,,,0.005277695599943399
2535,28.0,1117,1.5352141857147217,,,0.039766598492860794
2536,32.0,1121,1.5298793315887451,,,0.031095080077648163
2537,32.0,1109,1.5141613483428955,,,0.011405425146222115
2538,32.0,1201,1.6486902236938477,,,0.00708831287920475
2539,43.0,1463,2.011660099029541,,,0.018569475039839745
