episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
3665,15.0,598,0.7207183837890625,,,0.009252207353711128
3666,17.0,866,1.0391199588775635,,,0.006986058782786131
3667,23.0,733,0.8738343715667725,,,0.00867427233606577
3668,25.0,1144,1.3555150032043457,,,0.007690774276852608
3669,25.0,1069,1.285783052444458,,,0.008182867430150509
3670,9.0,527,0.6269266605377197,,,0.004992737900465727
3671,27.0,1378,1.6137397289276123,,,0.007955597713589668
3672,24.0,872,1.0311996936798096,,,0.0055936770513653755
3673,12.0,655,0.7738344669342041,,,0.005365109536796808
3674,19.0,759,0.936065673828125,,,0.00886632315814495
3675,26.0,999,1.2246060371398926,,,0.008904943242669106
3676,11.0,561,0.7283098697662354,,,0.01268157921731472
3677,24.0,997,1.283137321472168,,,0.005716569256037474
3678,19.0,737,0.9391465187072754,,,0.0035488195717334747
3679,28.0,1207,1.3971138000488281,,,0.010876493528485298
3680,19.0,719,0.8280253410339355,,,0.0060762278735637665
3681,19.0,879,1.0087347030639648,,,0.00857820175588131
3682,28.0,1124,1.303924322128296,,,0.00711291516199708
3683,31.0,1331,1.5327351093292236,,,0.08409356325864792
3684,27.0,1151,1.3392682075500488,,,0.005395557731389999
3685,30.0,1231,1.403773307800293,,,0.008599579334259033
3686,20.0,859,1.016442060470581,,,0.014106353744864464
3687,26.0,1017,1.2020304203033447,,,0.010225225239992142
3688,32.0,1175,1.4142508506774902,,,0.007553400006145239
3689,22.0,893,1.0711543560028076,,,0.01632920652627945
3690,20.0,754,0.8875741958618164,,,0.0070734829641878605
3691,22.0,999,1.239708423614502,,,0.008597370237112045
3692,18.0,726,0.8539831638336182,,,0.02011355198919773
3693,28.0,1132,1.3238694667816162,,,0.1146402359008789
3694,24.0,1165,1.3529443740844727,,,0.006755911745131016
3695,19.0,665,0.7795798778533936,,,0.0031571583822369576
3696,26.0,1020,1.1860780715942383,,,0.00528358668088913
3697,32.0,1429,1.7431349754333496,,,0.009212145581841469
3698,26.0,955,1.1554641723632812,,,0.0076874117366969585
3699,20.0,1142,1.3545231819152832,,,0.20322084426879883
3700,24.0,862,1.031121015548706,,,0.09627845138311386
3701,27.0,893,1.0579981803894043,,,0.009468363597989082
3702,22.0,1139,1.344822883605957,,,0.009486399590969086
3703,31.0,992,1.1760342121124268,,,0.005982465576380491
3704,28.0,1057,1.2749814987182617,,,0.007243681233376265
3705,14.0,575,0.6945867538452148,,,0.011933200992643833
3706,30.0,1182,1.3819913864135742,,,0.02999444678425789
3707,19.0,761,0.8907372951507568,,,0.009896280243992805
3708,33.0,1317,1.580120325088501,,,0.0060874102637171745
3709,25.0,965,1.1589281558990479,,,0.013078511692583561
3710,20.0,755,0.9025843143463135,,,0.013627070933580399
3711,8.0,489,0.5988311767578125,,,0.0056576658971607685
3712,11.0,498,0.5967333316802979,,,0.01520649902522564
3713,29.0,1275,1.5274386405944824,,,0.010519099421799183
3714,18.0,907,1.074955701828003,,,0.009988682344555855
3715,27.0,893,1.04069185256958,,,0.00783487781882286
3716,17.0,785,0.9158005714416504,,,0.006633399520069361
3717,13.0,686,0.8102643489837646,,,0.19142529368400574
3718,6.0,528,0.6297192573547363,,,0.0823117271065712
3719,21.0,1049,1.2620491981506348,,,0.01110446359962225
3720,28.0,1165,1.3977959156036377,,,0.004261088091880083
3721,21.0,933,1.1176965236663818,,,0.00768949743360281
3722,31.0,1275,1.5028910636901855,,,0.006107053719460964
3723,28.0,1167,1.3743679523468018,,,0.0054461341351270676
3724,28.0,1170,1.3764064311981201,,,0.07815480977296829
3725,35.0,1500,1.7668628692626953,,,0.004373842850327492
3726,27.0,1185,1.3751392364501953,,,0.07890138030052185
3727,28.0,1011,1.1736981868743896,,,0.009779243730008602
3728,17.0,875,1.027397632598877,,,0.007199577987194061
3729,21.0,1081,1.2611000537872314,,,0.008747325278818607
3730,23.0,766,0.9129972457885742,,,0.11082062125205994
3731,26.0,1033,1.2204883098602295,,,0.008493166416883469
3732,28.0,1327,1.550398588180542,,,0.0067109111696481705
3733,23.0,947,1.1327321529388428,,,0.0069880494847893715
3734,21.0,725,0.8585317134857178,,,0.007860717363655567
3735,29.0,1171,1.3657541275024414,,,0.005579691845923662
3736,23.0,841,1.0056860446929932,,,0.10187341272830963
3737,30.0,1234,1.4419755935668945,,,0.008016516454517841
3738,32.0,1364,1.5982768535614014,,,0.1887005865573883
3739,28.0,1319,1.536069631576538,,,0.0798259824514389
3740,23.0,896,1.0587396621704102,,,0.004830141551792622
3741,17.0,726,0.895458459854126,,,0.01237747073173523
3742,33.0,1337,1.5817036628723145,,,0.006021319888532162
3743,9.0,584,0.697960376739502,,,0.11636658757925034
3744,19.0,760,0.9142606258392334,,,0.005128352902829647
3745,22.0,903,1.0499684810638428,,,0.006878276355564594
3746,29.0,1193,1.3741943836212158,,,0.08089283108711243
3747,25.0,1032,1.1982555389404297,,,0.006720091216266155
3748,21.0,844,0.9897844791412354,,,0.008373293094336987
3749,31.0,1105,1.2845773696899414,,,0.005079710390418768
3750,26.0,1070,1.248250961303711,,,0.01004673633724451
3751,25.0,985,1.1516389846801758,,,0.00951891764998436
3752,30.0,1041,1.2105975151062012,,,0.005329911131411791
3753,18.0,702,0.8386919498443604,,,0.009205449372529984
3754,19.0,860,1.003835916519165,,,0.0035115103237330914
3755,16.0,678,0.7960901260375977,,,0.007069616578519344
3756,26.0,1221,1.4369375705718994,,,0.0059392089024186134
3757,16.0,613,0.7340288162231445,,,0.007920059375464916
3758,25.0,960,1.1308884620666504,,,0.004557769279927015
3759,20.0,843,0.9964251518249512,,,0.0053777797147631645
3760,22.0,859,1.1035082340240479,,,0.011590098962187767
3761,21.0,722,0.9151122570037842,,,0.0058681415393948555
3762,28.0,1108,1.344820499420166,,,0.1856670379638672
3763,29.0,1388,1.6282439231872559,,,0.00807981938123703
3764,26.0,1089,1.2834086418151855,,,0.0244864821434021
3765,23.0,951,1.1177079677581787,,,0.01168306078761816
3766,30.0,1147,1.3556797504425049,,,0.007994314655661583
3767,25.0,1001,1.2018535137176514,,,0.007360367104411125
3768,13.0,738,0.8826808929443359,,,0.07967065274715424
3769,23.0,881,1.0795567035675049,,,0.003941185772418976
3770,18.0,779,0.9383325576782227,,,0.003897495334967971
3771,21.0,822,1.0507936477661133,,,0.0071791671216487885
3772,21.0,784,0.9886078834533691,,,0.12083335220813751
3773,30.0,1237,1.5232970714569092,,,0.0077875214628875256
3774,24.0,837,0.9994070529937744,,,0.006483705714344978
3775,26.0,890,1.0448110103607178,,,0.009751128032803535
3776,28.0,1116,1.3686680793762207,,,0.009645684622228146
3777,20.0,952,1.1767373085021973,,,0.013583601452410221
3778,25.0,985,1.264671802520752,,,0.004862463101744652
3779,23.0,888,1.0861165523529053,,,0.16520388424396515
3780,20.0,765,0.9215991497039795,,,0.008142979815602303
3781,28.0,1331,1.5704457759857178,,,0.006327645853161812
3782,31.0,1382,1.6407020092010498,,,0.006468463689088821
3783,24.0,839,1.0177597999572754,,,0.08901550620794296
3784,28.0,1135,1.3600423336029053,,,0.004679850768297911
3785,19.0,974,1.1788275241851807,,,0.10500866174697876
3786,21.0,903,1.0801117420196533,,,0.08192480355501175
3787,18.0,1183,1.4131135940551758,,,0.0069380514323711395
3788,26.0,1073,1.2664821147918701,,,0.006792022846639156
3789,12.0,638,0.7783100605010986,,,0.008595865219831467
3790,22.0,833,1.109678030014038,,,0.007141648791730404
3791,22.0,741,0.9643819332122803,,,0.00565033033490181
3792,14.0,594,0.7157504558563232,,,0.0059410640969872475
3793,17.0,761,0.9038548469543457,,,0.013180246576666832
3794,26.0,963,1.1993873119354248,,,0.008461369201540947
3795,8.0,500,0.6005220413208008,,,0.007074779365211725
3796,19.0,912,1.1295156478881836,,,0.00852264929562807
3797,21.0,741,0.8987240791320801,,,0.11044145375490189
3798,23.0,861,1.0240459442138672,,,0.005559717305004597
3799,30.0,1505,1.7594096660614014,,,0.08743155002593994
3800,30.0,1355,1.5818617343902588,,,0.010861176997423172
3801,23.0,764,0.9146950244903564,,,0.0031898445449769497
3802,30.0,1128,1.3292324542999268,,,0.005480123683810234
3803,33.0,1523,1.7881488800048828,,,0.012457283213734627
3804,20.0,854,1.008953332901001,,,0.009745166637003422
3805,2.0,391,0.47347235679626465,,,0.007492025848478079
3806,21.0,880,1.05684494972229,,,0.005214736331254244
3807,12.0,844,1.0082902908325195,,,0.013229258358478546
3808,22.0,736,0.8764512538909912,,,0.005032393150031567
3809,24.0,1133,1.3482587337493896,,,0.0036765127442777157
3810,15.0,603,0.7505407333374023,,,0.09443952888250351
3811,20.0,858,1.0762321949005127,,,0.005532491952180862
3812,16.0,815,1.0004210472106934,,,0.002534529659897089
3813,26.0,770,0.9414091110229492,,,0.006677485071122646
3814,31.0,1175,1.4583559036254883,,,0.009430664591491222
3815,27.0,909,1.0894033908843994,,,0.003463816363364458
3816,18.0,763,0.9174485206604004,,,0.01887829229235649
3817,24.0,762,0.9145326614379883,,,0.009267142042517662
3818,19.0,873,1.049994707107544,,,0.0048689814284443855
3819,15.0,563,0.6762440204620361,,,0.006453740876168013
3820,23.0,970,1.1593663692474365,,,0.007970698177814484
3821,25.0,893,1.0662915706634521,,,0.08237393945455551
3822,20.0,800,0.9568581581115723,,,0.006001256871968508
3823,23.0,705,0.863957405090332,,,0.005896548740565777
3824,28.0,1287,1.5612280368804932,,,0.007084374316036701
3825,26.0,1190,1.5213570594787598,,,0.006737911142408848
3826,24.0,824,0.9929447174072266,,,0.006830821745097637
3827,28.0,1147,1.3768503665924072,,,0.0874331071972847
3828,22.0,731,0.8668413162231445,,,0.005128641612827778
3829,7.0,675,0.8040015697479248,,,0.005551036447286606
3830,27.0,1217,1.422332525253296,,,0.004859968554228544
3831,29.0,993,1.1823256015777588,,,0.005621278192847967
3832,23.0,1377,1.7179794311523438,,,0.005800365004688501
3833,27.0,1117,1.3562862873077393,,,0.07155389338731766
3834,29.0,1005,1.1937930583953857,,,0.009285224601626396
3835,21.0,780,0.9446859359741211,,,0.0772201269865036
3836,27.0,1378,1.6205403804779053,,,0.08698221296072006
3837,22.0,748,0.8943324089050293,,,0.014636902138590813
3838,29.0,1171,1.3921632766723633,,,0.08183596283197403
3839,21.0,990,1.2218000888824463,,,0.007770589552819729
3840,19.0,930,1.1347002983093262,,,0.09917294979095459
3841,21.0,823,1.0184752941131592,,,0.010897453874349594
3842,32.0,1245,1.4821460247039795,,,0.004635382443666458
3843,22.0,1005,1.220785140991211,,,0.00855778157711029
3844,21.0,823,0.9802684783935547,,,0.08768521249294281
3845,29.0,1256,1.5525262355804443,,,0.08628338575363159
3846,14.0,669,0.7994129657745361,,,0.014487052336335182
3847,32.0,1355,1.571098804473877,,,0.015592171810567379
3848,30.0,986,1.157212257385254,,,0.00842219777405262
3849,31.0,1454,1.7128050327301025,,,0.006411946378648281
3850,21.0,1375,1.7296490669250488,,,0.004957681521773338
3851,21.0,964,1.162308692932129,,,0.0122365802526474
3852,26.0,987,1.1645994186401367,,,0.008547326549887657
3853,20.0,797,0.943347692489624,,,0.0083816759288311
3854,5.0,386,0.46880674362182617,,,0.005400059744715691
3855,27.0,981,1.1448781490325928,,,0.09088189154863358
3856,31.0,1052,1.2339248657226562,,,0.007130209356546402
3857,20.0,819,0.9702353477478027,,,0.008944964036345482
3858,32.0,1537,1.785865306854248,,,0.0064695244655013084
3859,24.0,1093,1.2927334308624268,,,0.00542757473886013
3860,26.0,1111,1.310462474822998,,,0.003727211616933346
3861,14.0,599,0.723731279373169,,,0.004507727921009064
3862,17.0,928,1.114830732345581,,,0.0036629117093980312
3863,26.0,1019,1.1959028244018555,,,0.006940195802599192
3864,28.0,1104,1.2792046070098877,,,0.011444788426160812
3865,24.0,891,1.0490992069244385,,,0.00482889823615551
3866,30.0,1159,1.3471519947052002,,,0.04145068675279617
3867,27.0,1021,1.1839146614074707,,,0.005569245666265488
3868,15.0,583,0.6886377334594727,,,0.007789448834955692
3869,10.0,573,0.6753940582275391,,,0.013380037620663643
3870,17.0,806,0.9607815742492676,,,0.004397585988044739
3871,16.0,854,1.0013699531555176,,,0.009066327475011349
3872,15.0,763,0.9129347801208496,,,0.0028323212172836065
3873,9.0,513,0.6707684993743896,,,0.07587040215730667
3874,14.0,544,0.6484401226043701,,,0.004247565288096666
3875,29.0,1288,1.5172646045684814,,,0.004414740949869156
3876,20.0,649,0.772658109664917,,,0.006560022942721844
3877,5.0,455,0.5435318946838379,,,0.013323253951966763
3878,25.0,934,1.0892653465270996,,,0.003074084408581257
3879,23.0,959,1.1157069206237793,,,0.006281583569943905
3880,26.0,935,1.0909545421600342,,,0.007828563451766968
3881,24.0,891,1.056685447692871,,,0.008092733100056648
3882,21.0,640,0.7620246410369873,,,0.006982176098972559
3883,21.0,725,0.8575398921966553,,,0.009803534485399723
3884,10.0,663,0.7788846492767334,,,0.004620554856956005
3885,19.0,801,0.95278000831604,,,0.009070615284144878
3886,30.0,1312,1.5141270160675049,,,0.007007483392953873
3887,24.0,863,1.0098299980163574,,,0.061257243156433105
3888,20.0,818,0.9563889503479004,,,0.009354369714856148
3889,23.0,790,0.9262681007385254,,,0.011307086795568466
3890,8.0,431,0.514960765838623,,,0.011890077963471413
3891,19.0,725,0.8558268547058105,,,0.10821189731359482
3892,5.0,633,0.7594799995422363,,,0.009319236502051353
3893,21.0,925,1.1022067070007324,,,0.00562684889882803
3894,25.0,957,1.1377418041229248,,,0.0065379017032682896
3895,20.0,1093,1.2917628288269043,,,0.008077521808445454
3896,17.0,650,0.7735686302185059,,,0.006011107936501503
3897,14.0,655,0.7791082859039307,,,0.00827525369822979
3898,25.0,953,1.1159117221832275,,,0.003943759016692638
3899,20.0,783,0.9128162860870361,,,0.004044669214636087
3900,13.0,520,0.6093111038208008,,,0.0037788019981235266
3901,20.0,783,0.9180305004119873,,,0.0059786331839859486
3902,19.0,757,0.8861055374145508,,,0.004564741626381874
3903,32.0,1430,1.683427095413208,,,0.009189579635858536
3904,24.0,1371,1.6337289810180664,,,0.007441256660968065
3905,25.0,869,1.031165361404419,,,0.01111118495464325
3906,27.0,1056,1.2368168830871582,,,0.008086612448096275
3907,28.0,1091,1.281792402267456,,,0.008869286626577377
3908,26.0,1029,1.1969232559204102,,,0.005620002746582031
3909,31.0,1307,1.5295937061309814,,,0.15246522426605225
3910,25.0,1095,1.2857153415679932,,,0.006412561051547527
3911,23.0,1115,1.3374695777893066,,,0.003801502753049135
3912,25.0,982,1.2866148948669434,,,0.005674382206052542
3913,28.0,977,1.2286725044250488,,,0.005816868506371975
3914,27.0,1146,1.3595643043518066,,,0.007074862718582153
3915,21.0,995,1.182128667831421,,,0.004370176233351231
3916,17.0,713,0.8364882469177246,,,0.0779847726225853
3917,26.0,944,1.1100444793701172,,,0.005572843365371227
3918,24.0,799,0.9438121318817139,,,0.005643212236464024
3919,16.0,825,0.9770562648773193,,,0.005548176355659962
3920,25.0,1035,1.241231918334961,,,0.005353828892111778
3921,22.0,737,0.8681526184082031,,,0.00650013517588377
3922,19.0,696,0.8199055194854736,,,0.008077278733253479
3923,34.0,1412,1.6605503559112549,,,0.008540772832930088
3924,7.0,373,0.43918848037719727,,,0.004452716559171677
3925,14.0,490,0.6091504096984863,,,0.00646373862400651
3926,29.0,1333,1.6917247772216797,,,0.005032041110098362
3927,23.0,735,0.8869495391845703,,,0.010010773316025734
3928,30.0,1380,1.6101157665252686,,,0.07601199299097061
3929,21.0,888,1.0563852787017822,,,0.00587762426584959
3930,30.0,953,1.1175711154937744,,,0.0034641113597899675
3931,21.0,919,1.0897431373596191,,,0.009476779028773308
3932,25.0,965,1.1400384902954102,,,0.010505867190659046
3933,24.0,844,1.0033137798309326,,,0.011077143251895905
3934,24.0,1087,1.2641632556915283,,,0.0038833413273096085
3935,33.0,1241,1.4320263862609863,,,0.004533323924988508
3936,19.0,923,1.0725605487823486,,,0.0077843694016337395
3937,31.0,1316,1.613375186920166,,,0.009350568987429142
3938,24.0,955,1.2209312915802002,,,0.004701609257608652
3939,30.0,1170,1.41548752784729,,,0.0063347481191158295
3940,11.0,971,1.1618328094482422,,,0.008983802981674671
3941,23.0,811,0.957996129989624,,,0.013508439064025879
3942,15.0,766,0.9250619411468506,,,0.004943965934216976
3943,31.0,1315,1.651151180267334,,,0.006019230000674725
3944,23.0,1098,1.3182802200317383,,,0.00810203142464161
3945,24.0,939,1.1115083694458008,,,0.004699031822383404
3946,29.0,1366,1.593085527420044,,,0.039407551288604736
3947,25.0,1095,1.2962443828582764,,,0.011087723076343536
3948,21.0,896,1.0842344760894775,,,0.004630645737051964
3949,30.0,1221,1.4250898361206055,,,0.0058684032410383224
3950,14.0,597,0.7330069541931152,,,0.006170520558953285
3951,27.0,1236,1.4577949047088623,,,0.11396130919456482
3952,24.0,881,1.0258698463439941,,,0.0056151822209358215
3953,26.0,1104,1.3125274181365967,,,0.005603806581348181
3954,25.0,1057,1.313081979751587,,,0.005894290283322334
3955,17.0,751,0.973548173904419,,,0.011644916608929634
3956,18.0,867,1.1001403331756592,,,0.004996870178729296
3957,27.0,912,1.1042709350585938,,,0.003493457566946745
3958,27.0,1247,1.4561700820922852,,,0.07352975755929947
3959,27.0,1224,1.41453218460083,,,0.012726476415991783
3960,21.0,789,0.9246876239776611,,,0.005896282382309437
3961,21.0,929,1.100630521774292,,,0.007935823872685432
3962,22.0,1132,1.3273885250091553,,,0.015282811596989632
3963,20.0,823,0.9807596206665039,,,0.08074106276035309
3964,19.0,727,0.8827898502349854,,,0.0747000053524971
3965,25.0,1108,1.3075861930847168,,,0.006139066535979509
3966,23.0,894,1.0942535400390625,,,0.09817879647016525
3967,31.0,1396,1.6557800769805908,,,0.00535332877188921
3968,18.0,939,1.1266005039215088,,,0.0051561761647462845
3969,29.0,1045,1.2243163585662842,,,0.0059585366398096085
3970,27.0,1018,1.2153406143188477,,,0.014568121172487736
3971,15.0,587,0.708134651184082,,,0.004583229310810566
3972,25.0,926,1.082766056060791,,,0.017894305288791656
3973,25.0,1058,1.225524663925171,,,0.006913330405950546
3974,28.0,949,1.1238524913787842,,,0.005984533578157425
3975,27.0,1073,1.2729301452636719,,,0.005749771371483803
3976,20.0,907,1.0855536460876465,,,0.07244762033224106
3977,17.0,617,0.7426176071166992,,,0.006301607936620712
3978,16.0,823,0.9862551689147949,,,0.00642097182571888
