episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
388,4.0,377,0.4099385738372803,,0.17619596980512142,0.059659503400325775
389,6.0,377,0.36031222343444824,,0.17619596980512142,0.059659503400325775
390,5.0,508,0.5357499122619629,,0.09834776073694229,0.024530958384275436
391,4.0,393,0.4242250919342041,,0.13579724449664354,0.05209958180785179
392,8.0,451,0.4822368621826172,,0.10779639333486557,0.041283395141363144
393,15.0,661,0.681283712387085,,0.10620724316686392,0.03660586103796959
394,20.0,859,0.9178898334503174,,0.14891185238957405,0.041453637182712555
395,17.0,931,0.984870195388794,,0.12530339416116476,0.03879888728260994
396,6.0,433,0.4616272449493408,,0.1106146639212966,0.03555130213499069
397,14.0,762,0.772984504699707,,0.0990220857784152,0.02373804710805416
398,21.0,807,0.8632547855377197,,0.09839022904634476,0.029703395441174507
399,7.0,477,0.5039041042327881,,0.16688787564635277,0.0578991174697876
400,13.0,572,0.5944221019744873,,0.08445238880813122,0.024467594921588898
401,3.0,483,0.5099902153015137,,0.15025260485708714,0.0504206120967865
402,13.0,630,0.6503169536590576,,0.11299684271216393,0.022357072681188583
403,7.0,737,0.7519373893737793,,0.12674733437597752,0.03133172541856766
404,10.0,620,0.6903743743896484,,0.17287386767566204,0.05588487535715103
405,8.0,512,0.5458908081054688,,0.08854617830365896,0.026829523965716362
406,11.0,697,0.715101957321167,,0.10605809465050697,0.027938146144151688
407,17.0,851,0.9082741737365723,,0.13517192099243402,0.05472075194120407
408,14.0,640,0.659853458404541,,0.14785964600741863,0.0443345345556736
409,10.0,504,0.5292842388153076,,0.1522173061966896,0.050150368362665176
410,8.0,405,0.4385526180267334,,0.10602137912064791,0.026388326659798622
411,17.0,721,0.7377746105194092,,0.10742109827697277,0.028385741636157036
412,16.0,869,0.9253277778625488,,0.2274086605757475,0.06644365936517715
413,9.0,665,0.6818563938140869,,0.19538182951509953,0.06604550778865814
414,10.0,737,0.7503819465637207,,0.11706065852195024,0.03459198400378227
415,10.0,660,0.7281410694122314,,0.13060658518224955,0.03928103670477867
416,8.0,520,0.5465171337127686,,0.06668655294924974,0.010943375527858734
417,7.0,677,0.696113109588623,,0.13972612470388412,0.038951996713876724
418,10.0,793,0.8589975833892822,,0.10941087361425161,0.030971094965934753
419,9.0,637,0.6611630916595459,,0.04428833397105336,-0.00031556934118270874
420,9.0,628,0.6466155052185059,,0.10243502166122198,0.026056017726659775
421,16.0,787,0.8478095531463623,,0.055551526602357626,0.01106313243508339
422,6.0,579,0.6034700870513916,,0.22616744972765446,0.0825386792421341
423,24.0,862,0.8619101047515869,,0.06411231029778719,0.011584920808672905
424,5.0,452,0.48075103759765625,,0.1554878894239664,0.056172870099544525
425,16.0,1203,1.2941181659698486,,0.09882481303066015,0.026389267295598984
426,9.0,845,0.8513798713684082,,0.10656570922583342,0.030258113518357277
427,5.0,497,0.5248894691467285,,0.11140660848468542,0.0257436353713274
428,5.0,363,0.3985586166381836,,0.06035502161830664,0.0017677880823612213
429,11.0,518,0.5424230098724365,,0.08490278571844101,0.02907983586192131
430,7.0,567,0.5890243053436279,,0.12036594748497009,0.037092603743076324
431,10.0,515,0.5399229526519775,,0.1177550321444869,0.034815266728401184
432,10.0,674,0.6939754486083984,,0.16205651871860027,0.040181417018175125
433,8.0,633,0.7039384841918945,,0.05593405617401004,0.01128876768052578
434,6.0,395,0.3762974739074707,,0.05593405617401004,0.01128876768052578
435,8.0,551,0.6248660087585449,,0.09394076932221651,0.02240913175046444
436,7.0,503,0.5323512554168701,,0.11224204115569592,0.032722003757953644
437,3.0,410,0.402019739151001,,0.11224204115569592,0.032722003757953644
438,5.0,401,0.43972325325012207,,0.06029903842136264,0.008824950084090233
439,23.0,1348,1.4256463050842285,,0.1177228856831789,0.027483496814966202
440,5.0,501,0.5320396423339844,,0.13659586291760206,0.044601138681173325
441,23.0,929,0.9881021976470947,,0.08145346958190203,0.019356533885002136
442,4.0,368,0.3523285388946533,,0.08145346958190203,0.019356533885002136
443,15.0,990,1.0420265197753906,,0.18186048604547977,0.05102105438709259
444,6.0,351,0.38683509826660156,,0.1267571458593011,0.03476593643426895
445,18.0,962,1.0143344402313232,,0.09789803437888622,0.03695376217365265
446,8.0,541,0.5701024532318115,,0.15003032982349396,0.060798466205596924
447,8.0,699,0.7288863658905029,,0.07511252537369728,0.015091292560100555
448,4.0,404,0.44206905364990234,,0.10964100435376167,0.03270254284143448
449,10.0,601,0.6256999969482422,,0.06475768983364105,0.005838233977556229
450,13.0,865,0.919050931930542,,0.08047076780349016,0.019992634654045105
451,8.0,632,0.6476261615753174,,0.10114263277500868,0.031582679599523544
452,19.0,821,0.8806939125061035,,0.11569089535623789,0.03733527660369873
453,5.0,611,0.6360564231872559,,0.1321478635072708,0.03457143157720566
454,6.0,479,0.5065877437591553,,0.17192909494042397,0.05205432325601578
455,9.0,697,0.7096860408782959,,0.15571055561304092,0.05541748180985451
456,12.0,491,0.5148062705993652,,0.11434621270745993,0.03811236843466759
457,12.0,663,0.6790924072265625,,0.10168525855988264,0.027217715978622437
458,24.0,1363,1.4347155094146729,,0.16463502310216427,0.045131634920835495
459,22.0,914,0.9587116241455078,,0.1095008971169591,0.030981823801994324
460,14.0,755,0.763251543045044,,0.1996176913380623,0.056123606860637665
461,4.0,391,0.42403364181518555,,0.10668574925512075,0.02997487410902977
462,8.0,531,0.5570518970489502,,0.0888752518221736,0.030243368819355965
463,15.0,661,0.6796875,,0.11819297913461924,0.03382858633995056
464,8.0,513,0.5423178672790527,,0.08659308776259422,0.018497556447982788
465,11.0,621,0.6908833980560303,,0.09075213223695755,0.0198791716247797
466,3.0,422,0.40297555923461914,,0.09075213223695755,0.0198791716247797
467,33.0,1271,1.3507661819458008,,0.13203205354511738,0.04086320847272873
468,9.0,412,0.44527387619018555,,0.37792158499360085,0.13396264612674713
469,19.0,854,0.8637206554412842,,0.10355371423065662,0.03137442469596863
470,7.0,447,0.47751331329345703,,0.14662438444793224,0.05884799361228943
471,19.0,925,0.9751343727111816,,0.12070898897945881,0.03142084181308746
472,3.0,343,0.3765294551849365,,0.09729832597076893,0.024772973731160164
473,19.0,971,1.0211007595062256,,0.16561605036258698,0.05623025447130203
474,6.0,448,0.47846174240112305,,0.09627018123865128,0.022569000720977783
475,4.0,489,0.4657878875732422,,0.09627018123865128,0.022569000720977783
476,10.0,667,0.7313733100891113,,0.0824503879994154,0.019429856911301613
477,8.0,485,0.5117294788360596,,0.10940332990139723,0.04040434956550598
478,7.0,638,0.6597626209259033,,0.14050988852977753,0.04911394417285919
479,2.0,409,0.44202256202697754,,0.06635340815410018,0.01497417688369751
480,5.0,461,0.4909095764160156,,0.11494883708655834,0.03588210046291351
481,22.0,1143,1.1782939434051514,,0.09023416694253683,0.020657295361161232
482,23.0,947,0.9935722351074219,,0.17171179130673409,0.06844542175531387
483,18.0,1004,1.0546808242797852,,0.13109563756734133,0.03865855187177658
484,21.0,1323,1.3506770133972168,,0.1398694533854723,0.04039103537797928
485,15.0,1015,1.0659890174865723,,0.14688719250261784,0.0578094907104969
486,13.0,924,0.9762763977050781,,0.07775173522531986,0.02447034791111946
487,12.0,691,0.7069382667541504,,0.08336603548377752,0.029402364045381546
488,13.0,807,0.8622493743896484,,0.09211673028767109,0.02300526760518551
489,6.0,486,0.5137650966644287,,0.10586173087358475,0.022006884217262268
490,11.0,680,0.7029697895050049,,0.12255106959491968,0.023730574175715446
491,7.0,623,0.6946351528167725,,0.18078484944999218,0.06937656551599503
492,2.0,355,0.33771514892578125,,0.18078484944999218,0.06937656551599503
493,9.0,569,0.5887095928192139,,0.07441953476518393,0.011315183714032173
494,8.0,503,0.5264325141906738,,0.1478907149285078,0.04201739281415939
495,10.0,485,0.5101900100708008,,0.11939128022640944,0.036710456013679504
496,18.0,893,0.9458069801330566,,0.08403167501091957,0.020834743976593018
497,17.0,984,1.0335071086883545,,0.09891740512102842,0.028825027868151665
498,9.0,567,0.5855662822723389,,0.16348432004451752,0.05579833686351776
499,7.0,917,0.9660446643829346,,0.11060713790357113,0.043897517025470734
500,10.0,590,0.6152312755584717,,0.08474539546296,0.0056027136743068695
501,3.0,366,0.4025759696960449,,0.12720369175076485,0.034923478960990906
502,27.0,1253,1.2736248970031738,,0.14491484686732292,0.0485549196600914
503,22.0,1104,1.132765531539917,,0.11853522527962923,0.04288540780544281
504,14.0,697,0.759016752243042,,0.08634357620030642,0.02267949841916561
505,13.0,638,0.6595818996429443,,0.15792110934853554,0.04817839711904526
506,14.0,815,0.8194117546081543,,0.14870601147413254,0.05192440748214722
507,2.0,515,0.5389494895935059,,0.09710376150906086,0.02300787717103958
508,12.0,1162,1.2354254722595215,,0.11229460686445236,0.028546879068017006
509,15.0,894,0.8892743587493896,,0.0417547901161015,-0.002171657979488373
510,15.0,891,0.9489352703094482,,0.12331090029329062,0.031934864819049835
511,5.0,440,0.46970033645629883,,0.1502445749938488,0.045897550880908966
512,8.0,611,0.6331088542938232,,0.06422509299591184,0.010913487523794174
513,6.0,694,0.7591373920440674,,0.0931406682357192,0.01961466111242771
514,8.0,609,0.6248378753662109,,0.07522226125001907,0.022021004930138588
515,12.0,810,0.8182158470153809,,0.08369982335716486,0.016958538442850113
516,5.0,425,0.4568915367126465,,0.0991935646161437,0.02561449259519577
517,7.0,563,0.586052656173706,,0.08073896076530218,0.015736041590571404
518,11.0,828,0.8875837326049805,,0.05682495981454849,0.003959529101848602
519,9.0,603,0.6262800693511963,,0.05994665389880538,0.007700067013502121
520,6.0,615,0.6367077827453613,,0.1023202482610941,0.026050973683595657
521,5.0,412,0.44846487045288086,,0.0772638926282525,0.013570155948400497
522,8.0,747,0.812849760055542,,0.04826351581141353,0.004275107756257057
523,11.0,768,0.7821977138519287,,0.0532798427157104,0.006182871758937836
524,8.0,561,0.5834901332855225,,0.11208610143512487,0.024771420285105705
525,15.0,943,0.9904625415802002,,0.07950808387249708,0.008601272478699684
526,8.0,624,0.6454856395721436,,0.1084906691685319,0.026375319808721542
527,6.0,505,0.5348353385925293,,0.0886862613260746,0.020939258858561516
528,7.0,481,0.509331226348877,,0.06121461745351553,0.01062205620110035
529,6.0,465,0.49490880966186523,,0.06317714834585786,0.008637644350528717
530,11.0,807,0.8714420795440674,,0.05975697608664632,0.007425608113408089
531,6.0,594,0.6153149604797363,,0.031177078606560826,-0.0038776230067014694
532,10.0,794,0.8022036552429199,,0.08391837682574987,0.016373373568058014
533,16.0,1519,1.5822408199310303,,0.1298612430691719,0.03139735758304596
534,7.0,617,0.6920108795166016,,0.0576041704043746,0.005739990621805191
535,15.0,1517,1.579488754272461,,0.06096272775903344,0.010354429483413696
536,9.0,805,0.8112163543701172,,0.05466803349554539,-0.00018279068171977997
537,6.0,414,0.4433155059814453,,0.07268962822854519,0.01921604573726654
538,4.0,507,0.5320956707000732,,0.09516696725040674,0.01572888344526291
539,14.0,925,0.9794821739196777,,0.04440386267378926,-0.003934290260076523
540,10.0,735,0.7502880096435547,,0.09637989103794098,0.0304093137383461
541,7.0,395,0.4281473159790039,,0.06267755478620529,0.016752222552895546
542,16.0,980,1.0265083312988281,,0.07666700519621372,0.018106630071997643
543,5.0,611,0.6447217464447021,,0.06098737334832549,0.010945504531264305
544,11.0,799,0.8641939163208008,,0.10079350136220455,0.01503569446504116
545,9.0,658,0.6734006404876709,,0.03851392772048712,0.0018048230558633804
546,8.0,633,0.6497707366943359,,0.039244822692126036,0.0034203678369522095
547,9.0,725,0.7894713878631592,,0.05831529200077057,0.008767528459429741
548,5.0,591,0.6138148307800293,,0.07602491322904825,0.01197204738855362
549,9.0,644,0.6627159118652344,,0.06417591869831085,0.013556079939007759
550,17.0,938,0.9875762462615967,,0.06927394168451428,0.018483111634850502
551,15.0,927,0.9794180393218994,,0.08165308181196451,0.014081081375479698
552,2.0,467,0.4412841796875,,0.08165308181196451,0.014081081375479698
553,8.0,583,0.6631319522857666,,0.09583838609978557,0.011597918346524239
554,5.0,393,0.37502479553222656,,0.09583838609978557,0.011597918346524239
555,5.0,531,0.5585427284240723,,0.08980412036180496,0.018964413553476334
556,5.0,589,0.6643400192260742,,0.05468070972710848,0.007177630439400673
557,7.0,626,0.6472005844116211,,0.07363902777433395,0.011619854718446732
558,4.0,399,0.434542179107666,,0.07354036439210176,0.017141880467534065
559,5.0,583,0.6034963130950928,,0.055531374644488096,0.010965289548039436
560,14.0,699,0.7138807773590088,,0.04552674200385809,-0.005388189107179642
561,6.0,611,0.6295990943908691,,0.10534475836902857,0.025921372696757317
562,6.0,405,0.4331374168395996,,0.1529382336884737,0.05131940543651581
563,13.0,953,1.009263515472412,,0.14084317442029715,0.04380626976490021
564,8.0,778,0.7906625270843506,,0.04089320614002645,-0.0036455364897847176
565,15.0,895,0.9505715370178223,,0.054606031626462936,0.0033162012696266174
566,12.0,1077,1.113637924194336,,0.1372541394084692,0.04116754233837128
567,28.0,1119,1.1467113494873047,,0.03715408127754927,-0.0019200760871171951
568,9.0,805,0.8595187664031982,,0.18928145989775658,0.06077279895544052
569,9.0,793,0.8504643440246582,,0.1286312062293291,0.03177168592810631
570,13.0,865,0.872114896774292,,0.09140795469284058,0.03303701430559158
571,12.0,879,0.9421443939208984,,0.09739084914326668,0.02982020191848278
572,33.0,1549,1.5919685363769531,,0.3016604110598564,0.10448591411113739
573,6.0,393,0.42539453506469727,,0.21431929990649223,0.05682140216231346
574,6.0,383,0.4148271083831787,,0.138387318700552,0.020532414317131042
575,9.0,684,0.7051651477813721,,0.12547971587628126,0.06249740719795227
576,12.0,809,0.8186864852905273,,0.0720936767756939,0.011445412412285805
577,12.0,918,0.9677791595458984,,0.08058859873563051,0.010970830917358398
578,4.0,510,0.5333001613616943,,0.07337366603314877,0.012486619874835014
579,9.0,776,0.8369965553283691,,0.06074779573827982,0.007337458431720734
580,13.0,833,0.8407280445098877,,0.053005549125373363,0.007307182997465134
581,12.0,746,0.8079249858856201,,0.12354524154216051,0.03630785644054413
582,10.0,663,0.6787495613098145,,0.028749628691002727,-0.005319075658917427
583,10.0,628,0.6421563625335693,,0.21413203701376915,0.07978412508964539
584,15.0,825,0.8835320472717285,,0.11072713322937489,0.03089873306453228
585,8.0,703,0.7177143096923828,,0.11493829358369112,0.03067619912326336
586,13.0,699,0.7651252746582031,,0.0814167964272201,0.00961623527109623
587,13.0,1009,1.0595483779907227,,0.07490273145958781,0.008621079847216606
588,15.0,964,1.0116660594940186,,0.06629536300897598,0.008913729339838028
589,7.0,733,0.7453422546386719,,0.17525296285748482,0.05489461496472359
590,12.0,963,1.011394739151001,,0.1134566580876708,0.022932052612304688
591,5.0,598,0.6203536987304688,,0.10135722905397415,0.022220009937882423
592,9.0,531,0.5546071529388428,,0.053328527603298426,0.0076386332511901855
593,11.0,689,0.7019979953765869,,0.11629905551671982,0.027896003797650337
594,5.0,387,0.41785573959350586,,0.06129623111337423,0.004196681082248688
595,11.0,534,0.5588908195495605,,0.05767704267054796,0.0041437093168497086
596,8.0,379,0.41831040382385254,,0.06428399961441755,0.013291887007653713
597,5.0,572,0.5955061912536621,,0.11693169269710779,0.03639442101120949
598,4.0,416,0.4473280906677246,,0.06777911726385355,0.009768003597855568
599,6.0,679,0.6942119598388672,,0.11025313101708889,0.025711603462696075
600,13.0,789,0.8515803813934326,,0.11756456457078457,0.020588671788573265
601,15.0,895,0.9469754695892334,,0.10174918081611395,0.030643297359347343
602,6.0,565,0.5882682800292969,,0.06601871736347675,0.004524886608123779
603,10.0,643,0.6617441177368164,,0.08161900378763676,0.020136049017310143
604,15.0,899,0.9510133266448975,,0.04956163885071874,0.00397050566971302
605,9.0,617,0.6393313407897949,,0.10889836866408587,0.032464902848005295
606,7.0,548,0.5707433223724365,,0.07015262683853507,0.01450333371758461
607,6.0,699,0.7157225608825684,,0.07174401078373194,0.015908140689134598
608,11.0,718,0.7842159271240234,,0.1042697373777628,0.036553140729665756
609,15.0,850,0.8540635108947754,,0.08126996736973524,0.019337717443704605
610,14.0,682,0.7502920627593994,,0.13022800162434578,0.04016028717160225
