episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
6100,25.0,897,1.035151720046997,,0.08827767008915544,-0.05538500100374222
6101,30.0,1017,1.1469030380249023,,0.167334477417171,-0.04193241894245148
6102,29.0,1058,1.1956045627593994,,0.08063985360786319,-0.06732651591300964
6103,28.0,1013,1.1454708576202393,,0.052988586481660604,-0.07234922796487808
6104,22.0,945,1.0082557201385498,,0.15173773327842355,-0.03398601710796356
6105,33.0,1631,1.8814353942871094,,0.16092021763324738,-0.047757137566804886
6106,24.0,891,0.9503490924835205,,0.10270658135414124,-0.060493312776088715
6107,21.0,756,0.903165340423584,,0.09479613811708987,-0.06557788699865341
6108,17.0,769,0.8377830982208252,,0.08097666967660189,-0.0743308737874031
6109,20.0,733,0.8885009288787842,,0.09464991791173816,-0.029122181236743927
6110,27.0,979,1.1137828826904297,,0.10230588726699352,-0.048639874905347824
6111,27.0,959,1.112821340560913,,0.14613198209553957,-0.035790398716926575
6112,24.0,713,0.7876236438751221,,0.11330765672028065,-0.07646527886390686
6113,27.0,1211,1.3230314254760742,,0.07704980298876762,-0.06772859394550323
6114,21.0,1000,1.1311349868774414,,0.10242182901129127,-0.06797422468662262
6115,29.0,1172,1.3853259086608887,,0.14553091721609235,-0.06208464130759239
6116,25.0,1010,1.074023962020874,,0.08030835026875138,-0.07236373424530029
6117,29.0,1112,1.3237826824188232,,0.126132573466748,-0.056605979800224304
6118,24.0,891,0.9486773014068604,,0.10423634899780154,-0.06964988261461258
6119,31.0,912,1.0402138233184814,,0.12567307194694877,-0.04914216324687004
6120,31.0,1251,1.4413809776306152,,0.07236291305162013,-0.07095670700073242
6121,35.0,1938,2.0765371322631836,,0.14220250817015767,-0.04570266231894493
6122,20.0,807,0.9499697685241699,,0.46289091650396585,0.05969282239675522
6123,27.0,1002,1.1202125549316406,,0.09077390213496983,-0.0562126561999321
6124,21.0,790,0.8479013442993164,,0.06969460076652467,-0.0885322168469429
6125,26.0,779,0.9251232147216797,,0.05873968452215195,-0.09591276198625565
6126,31.0,1022,1.1365621089935303,,0.12199128745123744,-0.05394788086414337
6127,23.0,787,0.9384140968322754,,0.08883898984640837,-0.07440783083438873
6128,15.0,598,0.6789162158966064,,0.1767599917948246,-0.039301007986068726
6129,19.0,783,0.8629682064056396,,0.16072263848036528,-0.007639475166797638
6130,28.0,1045,1.1720857620239258,,0.11958773387596011,-0.06224767863750458
6131,25.0,1041,1.160874366760254,,0.14036604668945074,-0.056342367082834244
6132,29.0,1116,1.3170356750488281,,0.09773170063272119,-0.06604789197444916
6133,23.0,940,1.0020060539245605,,0.11439566873013973,-0.06362340599298477
6134,11.0,568,0.6352133750915527,,0.14770065201446414,-0.056648317724466324
6135,10.0,600,0.7562770843505859,,0.15082255471497774,-0.03371076285839081
6136,21.0,790,0.849956750869751,,0.2660122299566865,0.029552459716796875
6137,23.0,743,0.8795275688171387,,0.11790479253977537,-0.03423549234867096
6138,14.0,641,0.7148339748382568,,0.13207437098026276,-0.05576648563146591
6139,22.0,823,0.8796243667602539,,0.13771628122776747,-0.03726374730467796
6140,27.0,1257,1.4665498733520508,,0.09878082294017076,-0.06517978012561798
6141,3.0,389,0.46846675872802734,,0.07258883607573807,-0.09135477244853973
6142,19.0,679,0.7592222690582275,,0.14483374217525125,-0.04905077815055847
6143,13.0,683,0.7472183704376221,,0.29846600349992514,0.0020929574966430664
6144,28.0,916,1.0567188262939453,,0.14601666945964098,-0.0520615354180336
6145,29.0,1143,1.2578339576721191,,0.2037411956116557,-0.026461757719516754
6146,20.0,779,0.9291212558746338,,0.14909586822614074,-0.055354923009872437
6147,19.0,701,0.7657697200775146,,0.05925883515737951,-0.06964684277772903
6148,18.0,669,0.8315708637237549,,0.2894484605640173,0.010328918695449829
6149,34.0,1415,1.5113394260406494,,0.1700892997905612,-0.006663206964731216
6150,36.0,1378,1.54957914352417,,0.10502838529646397,-0.0701630711555481
6151,28.0,1157,1.2731080055236816,,0.196754002943635,0.007176429033279419
6152,30.0,1319,1.5201354026794434,,0.06425915937870741,-0.071915403008461
6153,23.0,928,1.0588183403015137,,0.16995819658041,-0.015146613121032715
6154,14.0,649,0.7232742309570312,,0.1094030225649476,-0.07034651935100555
6155,26.0,1131,1.237485408782959,,0.08049493539147079,-0.05919906497001648
6156,20.0,865,0.9963893890380859,,0.1023049233481288,-0.06873683631420135
6157,21.0,1224,1.3335225582122803,,0.06252170191146433,-0.09547822177410126
6158,21.0,733,0.8813138008117676,,0.10192233603447676,-0.08333325386047363
6159,18.0,724,0.7953288555145264,,0.07148603815585375,-0.08122345805168152
6160,19.0,627,0.6998631954193115,,0.1268214639276266,-0.030700087547302246
6161,28.0,1241,1.4374241828918457,,0.06055467715486884,-0.08215846121311188
6162,17.0,630,0.7153327465057373,,0.1189978513866663,-0.07665793597698212
6163,11.0,625,0.6894834041595459,,0.1464404002763331,-0.04788755998015404
6164,24.0,781,0.9305074214935303,,0.1688430653885007,-0.017397046089172363
6165,21.0,715,0.7877323627471924,,0.13368026865646243,-0.030388008803129196
6166,24.0,866,1.0057611465454102,,0.11435503605753183,-0.048701509833335876
6167,29.0,1306,1.4103267192840576,,0.08507454674690962,-0.06345685571432114
6168,24.0,745,0.8893718719482422,,0.08743455307558179,-0.06723712384700775
6169,5.0,390,0.4752182960510254,,0.09372065961360931,-0.07029598951339722
6170,20.0,863,0.9333124160766602,,0.18285121582448483,-0.025749780237674713
6171,41.0,1333,1.5223605632781982,,0.14009562833234668,-0.04617086797952652
6172,30.0,1146,1.2718465328216553,,0.26246145367622375,-0.007732056081295013
6173,10.0,481,0.5546681880950928,,0.1461576148867607,-0.052888453006744385
6174,15.0,617,0.6988303661346436,,0.09881453588604927,-0.06469829380512238
6175,10.0,606,0.6750946044921875,,0.20671243872493505,-0.015063300728797913
6176,20.0,787,0.9469089508056641,,0.3134064543992281,0.021423369646072388
6177,32.0,1130,1.2551794052124023,,0.14048591908067465,-0.03766542300581932
6178,10.0,615,0.6783390045166016,,0.15711906598880887,-0.03724660724401474
6179,25.0,864,1.001108169555664,,0.196804104372859,-0.004401154816150665
6180,29.0,1023,1.1543550491333008,,0.09658494032919407,-0.0681869387626648
6181,27.0,1017,1.1443142890930176,,0.1903097601607442,-0.023714743554592133
6182,43.0,1568,1.7303955554962158,,0.11383591359481215,-0.06681406497955322
6183,30.0,1159,1.26212477684021,,0.2628969755023718,-0.010895460844039917
6184,15.0,613,0.7788856029510498,,0.14282522210851312,-0.05620940774679184
6185,31.0,1259,1.3830783367156982,,0.12600912572816014,-0.05751325562596321
6186,10.0,375,0.4491403102874756,,0.1408783462829888,-0.05936238914728165
6187,16.0,827,0.8945276737213135,,0.09358507115393877,-0.06265425682067871
6188,22.0,865,1.0153119564056396,,0.1532682511024177,-0.05284133553504944
6189,14.0,623,0.6861522197723389,,0.08819632465019822,-0.07346320152282715
6190,23.0,852,0.9892051219940186,,0.20713853556662798,-0.019762761890888214
6191,9.0,472,0.5429718494415283,,0.1309416489675641,-0.05521376430988312
6192,23.0,763,0.8218324184417725,,0.2779049063101411,0.01324385404586792
6193,31.0,1402,1.5832085609436035,,0.21215265896171331,-0.0016801059246063232
6194,18.0,781,0.928424596786499,,0.09833918418735266,-0.06455866247415543
6195,21.0,767,0.8350529670715332,,0.09874566970393062,-0.06020547077059746
6196,14.0,505,0.5879828929901123,,0.1407434418797493,-0.039752792567014694
6197,18.0,791,0.9302272796630859,,0.20017378870397806,-0.008596643805503845
6198,21.0,982,1.1336431503295898,,0.12610828317701817,-0.05411113053560257
6199,23.0,920,0.9702785015106201,,0.12232926161959767,-0.07061107456684113
6200,26.0,934,1.060596227645874,,0.140369838103652,-0.0571860633790493
6201,36.0,1485,1.6432380676269531,,0.11397009715437889,-0.06520765274763107
6202,25.0,860,1.0024232864379883,,0.190109150018543,-0.024432703852653503
6203,15.0,633,0.7040035724639893,,0.14130107033997774,-0.05279715359210968
6204,30.0,1021,1.1544215679168701,,0.1484967260621488,-0.03224089741706848
6205,19.0,768,0.8224291801452637,,0.11776549555361271,-0.06637009978294373
6206,17.0,728,0.8934240341186523,,0.23440037574619055,-0.01157929003238678
6207,30.0,1160,1.2726249694824219,,0.1505255470983684,-0.05106890946626663
6208,14.0,630,0.6950254440307617,,0.11884846398606896,-0.06657558679580688
6209,27.0,1127,1.3298606872558594,,0.19994155503809452,-0.01520240306854248
6210,28.0,1135,1.255964756011963,,0.1341021773405373,-0.04419127479195595
6211,29.0,1155,1.273310661315918,,0.15240294160321355,-0.06395050883293152
6212,32.0,1444,1.6119451522827148,,0.10021518962457776,-0.06988754868507385
6213,24.0,975,1.1013638973236084,,0.12668614834547043,-0.04491095989942551
6214,33.0,1176,1.2960007190704346,,0.12013438297435641,-0.06843926757574081
6215,20.0,891,1.0230185985565186,,0.11103948717936873,-0.051719799637794495
6216,28.0,1241,1.3473091125488281,,0.13350132619962096,-0.04797951877117157
6217,3.0,349,0.42081165313720703,,0.08011014573276043,-0.08620212227106094
6218,32.0,1053,1.1583950519561768,,0.28181083034723997,0.012808538973331451
6219,15.0,599,0.6614878177642822,,0.16600137948989868,-0.06317663192749023
6220,32.0,1419,1.5973014831542969,,0.11293793097138405,-0.059716664254665375
6221,5.0,421,0.49013209342956543,,0.12899898923933506,-0.06408748030662537
6222,33.0,1396,1.4989655017852783,,0.28122898004949093,0.011405348777770996
6223,23.0,944,1.0686964988708496,,0.1726511102169752,-0.04019422084093094
6224,29.0,1218,1.3962457180023193,,0.13617037795484066,-0.03665994852781296
6225,26.0,891,0.935152530670166,,0.10718339122831821,-0.07586033642292023
6226,22.0,893,1.0185160636901855,,0.11910488782450557,-0.07791034877300262
6227,24.0,796,0.9308993816375732,,0.14514962770044804,-0.047773171216249466
6228,29.0,1269,1.3691370487213135,,0.11514772661030293,-0.04548487439751625
6229,26.0,939,1.0662140846252441,,0.09862390300258994,-0.07234866917133331
6230,29.0,939,1.0602905750274658,,0.13477516919374466,-0.04569602757692337
6231,21.0,783,0.8342995643615723,,0.14259857451543212,-0.05446867644786835
6232,14.0,522,0.5889077186584473,,0.09132498456165195,-0.0568058118224144
6233,32.0,1239,1.4280509948730469,,0.0879009070340544,-0.07537464797496796
6234,30.0,1207,1.3184266090393066,,0.16691201319918036,-0.014062397181987762
6235,3.0,347,0.42298126220703125,,0.11504502268508077,-0.06670119613409042
6236,26.0,800,0.8486232757568359,,0.09484710125252604,-0.06127142906188965
6237,33.0,1246,1.4215822219848633,,0.07528636208735406,-0.08244063705205917
6238,31.0,1371,1.5636348724365234,,0.1762547343969345,-0.03335285186767578
6239,19.0,781,0.846245527267456,,0.14865440037101507,-0.0557829886674881
6240,21.0,746,0.9002673625946045,,0.15446191187947989,-0.051279325038194656
6241,13.0,491,0.5739645957946777,,0.12519867671653628,-0.05291231721639633
6242,19.0,662,0.729222297668457,,0.1759040979668498,-0.017766110599040985
6243,26.0,1155,1.27349853515625,,0.14154136227443814,-0.05205120891332626
6244,22.0,955,1.0773963928222656,,0.1239471691660583,-0.0655331239104271
6245,29.0,1029,1.1468923091888428,,0.10204232251271605,-0.05282739922404289
6246,28.0,1040,1.158409595489502,,0.12543124379590154,-0.04268741235136986
6247,13.0,455,0.535538911819458,,0.12669603386893868,-0.05786626785993576
6248,26.0,1023,1.150543451309204,,0.11940790666267276,-0.056947655975818634
6249,22.0,732,0.7982583045959473,,0.08664760133251548,-0.0764712393283844
6250,24.0,807,0.9571495056152344,,0.14992411341518164,-0.05440676957368851
6251,23.0,842,0.9848387241363525,,0.12664945796132088,-0.043153420090675354
6252,19.0,711,0.7887251377105713,,0.15731870708987117,-0.03486005961894989
6253,24.0,1023,1.1616826057434082,,0.19983047060668468,-0.007466897368431091
6254,17.0,662,0.7263970375061035,,0.13378698658198118,-0.05157499760389328
6255,32.0,1415,1.5879313945770264,,0.1145864948630333,-0.05496978387236595
6256,27.0,901,1.032073736190796,,0.07256211270578206,-0.0651911050081253
6257,15.0,647,0.7218732833862305,,0.14176191063597798,-0.05723126232624054
6258,21.0,731,0.7878472805023193,,0.10311159864068031,-0.06542649865150452
6259,23.0,886,1.0252859592437744,,0.1617650529369712,-0.05295500159263611
6260,26.0,941,1.0654246807098389,,0.11138903349637985,-0.05051185190677643
6261,30.0,1321,1.5154552459716797,,0.12414339790120721,-0.06938862800598145
6262,32.0,1251,1.3623487949371338,,0.08699426567181945,-0.06258653104305267
6263,22.0,717,0.7741708755493164,,0.1352200717665255,-0.05725456774234772
6264,27.0,890,1.016860008239746,,0.17396199610084295,-0.021857425570487976
6265,31.0,1316,1.5009088516235352,,0.2073542894795537,-0.028431259095668793
6266,33.0,1210,1.316450595855713,,0.1652252427302301,-0.00544501468539238
6267,27.0,908,1.0401818752288818,,0.09620044915936887,-0.05277206748723984
6268,29.0,1189,1.2958619594573975,,0.1548241670243442,-0.045427557080984116
6269,23.0,781,0.9416072368621826,,0.11189073137938976,-0.07859085500240326
6270,17.0,643,0.723574161529541,,0.09090908383950591,-0.0676317885518074
6271,31.0,912,1.0357463359832764,,0.1359616918489337,-0.07392086833715439
6272,14.0,657,0.7299039363861084,,0.12022301740944386,-0.05622933804988861
6273,34.0,1163,1.2715725898742676,,0.143419171217829,-0.04269201681017876
6274,24.0,949,1.0811984539031982,,0.1020959671586752,-0.07614092528820038
6275,31.0,1197,1.3142123222351074,,0.13253437960520387,-0.043014902621507645
6276,25.0,1186,1.379857063293457,,0.14778243517503142,-0.042700935155153275
6277,30.0,1151,1.274808406829834,,0.10163058945909142,-0.06568029522895813
6278,33.0,1203,1.311760425567627,,0.08609344670549035,-0.06391850113868713
6279,20.0,669,0.8407557010650635,,0.2177093457430601,0.0035440996289253235
6280,33.0,1459,1.6333916187286377,,0.1402307152748108,-0.08307308703660965
6281,11.0,664,0.7412369251251221,,0.07318180543370545,-0.07628461718559265
6282,25.0,913,1.052541971206665,,0.1598003190010786,-0.030251845717430115
6283,28.0,1027,1.175478458404541,,0.0967099261470139,-0.06824632734060287
6284,28.0,791,0.8615710735321045,,0.10293788369745016,-0.07784785330295563
6285,33.0,1233,1.4377467632293701,,0.11290114372968674,-0.07985714077949524
6286,32.0,1911,2.052006959915161,,0.16683535976335406,-0.06349717825651169
6287,30.0,1125,1.3364224433898926,,0.08311730995774269,-0.07694123685359955
6288,15.0,597,0.6747112274169922,,0.10248361597768962,-0.08710049092769623
6289,14.0,709,0.7899234294891357,,0.1712336242198944,-0.0074446722865104675
6290,22.0,939,1.0804822444915771,,0.25808928441256285,0.016150720417499542
6291,19.0,783,0.8462953567504883,,0.09333087550476193,-0.0656052678823471
6292,28.0,1206,1.414459466934204,,0.08072122791782022,-0.06969548761844635
6293,27.0,1165,1.2802996635437012,,0.10856726858764887,-0.054770804941654205
6294,13.0,493,0.5742824077606201,,0.11000437755137682,-0.07829707115888596
6295,27.0,812,0.9531338214874268,,0.12822293397039175,-0.023343224078416824
6296,31.0,1467,1.5563504695892334,,0.12901974050328135,-0.043342091143131256
6297,22.0,746,0.8945138454437256,,0.0676006346475333,-0.07566818594932556
6298,21.0,744,0.7952446937561035,,0.11062295734882355,-0.061230581253767014
6299,27.0,1166,1.3721473217010498,,0.11933866003528237,-0.04146506264805794
6300,24.0,1166,1.2847349643707275,,0.0783586367033422,-0.07107354700565338
6301,31.0,996,1.11130952835083,,0.08320052456110716,-0.05155166983604431
6302,26.0,1039,1.1530818939208984,,0.0948270601220429,-0.053213462233543396
6303,27.0,989,1.1122636795043945,,0.10437639243900776,-0.05412911996245384
6304,45.0,1737,1.9125628471374512,,0.17615015245974064,-0.03402972221374512
6305,33.0,1339,1.5126068592071533,,0.07251936197280884,-0.07584747672080994
6306,17.0,717,0.7910716533660889,,0.08888741536065936,-0.0659552812576294
6307,32.0,1015,1.1416923999786377,,0.2461530538275838,-0.00027514249086380005
6308,24.0,916,1.0597350597381592,,0.09848074801266193,-0.06789209693670273
6309,31.0,1265,1.3642292022705078,,0.1089164037257433,-0.07767651975154877
6310,23.0,777,0.9191663265228271,,0.0607616207562387,-0.09373708069324493
6311,29.0,1112,1.238361120223999,,0.1530736698769033,-0.0490390807390213
6312,32.0,1485,1.6616556644439697,,0.07471853448078036,-0.08124926686286926
6313,32.0,1218,1.3279342651367188,,0.1415343419648707,-0.031506769359111786
6314,16.0,620,0.7843174934387207,,0.10393202118575573,-0.06071259826421738
6315,34.0,1493,1.6727113723754883,,0.15702514071017504,-0.06462741643190384
6316,30.0,1193,1.3155953884124756,,0.0796751813031733,-0.06224440038204193
6317,24.0,819,0.966510534286499,,0.07828706642612815,-0.053074441850185394
6318,26.0,999,1.0506458282470703,,0.19192280061542988,-0.022493064403533936
6319,25.0,875,1.0156772136688232,,0.13704747799783945,-0.0397065170109272
6320,28.0,1435,1.6127359867095947,,0.07467310968786478,-0.0681411623954773
6321,24.0,1016,1.1392371654510498,,0.047745082061737776,-0.0692131370306015
6322,32.0,1121,1.2412009239196777,,0.1272902782075107,-0.0452890619635582
6323,32.0,1141,1.2407646179199219,,0.07797802146524191,-0.07242002338171005
6324,29.0,969,1.100271224975586,,0.16349760768935084,-0.057287365198135376
6325,15.0,830,0.9649021625518799,,0.09903036919422448,-0.051800280809402466
