episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
369,9.0,2355,2.4780306816101074,,0.0007917319853731897,-0.07173361629247665
370,3.0,1933,2.0476176738739014,,0.011498118285089731,-0.05907241255044937
371,3.0,1975,1.9922842979431152,,0.01589266920927912,-0.06316421926021576
372,7.0,2295,2.4431004524230957,,0.012358513951767236,-0.06634332984685898
373,3.0,1963,2.0729899406433105,,0.008009925950318575,-0.06641054898500443
374,2.0,1871,1.9155685901641846,,0.030432186205871403,-0.06807714700698853
375,12.0,3235,3.4449896812438965,,0.05044360738247633,-0.048000089824199677
376,5.0,2325,2.3481929302215576,,0.0011633982867351733,-0.05733857676386833
377,5.0,2211,2.4130642414093018,,0.021751675463747233,-0.05744410306215286
378,20.0,3585,3.7798805236816406,,0.059185178484767675,-0.04920952394604683
379,8.0,2573,2.655561685562134,,0.025390243623405695,-0.052157264202833176
380,10.0,2601,2.687736988067627,,0.0073225952801294625,-0.07643082737922668
381,14.0,2879,2.9763987064361572,,0.005740030552260578,-0.06708507984876633
382,8.0,2365,2.528531789779663,,0.0006827571050962433,-0.06568493694067001
383,20.0,4321,4.4841625690460205,,0.01657087804051116,-0.061913080513477325
384,9.0,2441,2.595616579055786,,0.006020919812726788,-0.07618026435375214
385,8.0,2421,2.567042112350464,,0.0025562452865415253,-0.0689125508069992
386,10.0,2477,2.6204161643981934,,0.02310046774800867,-0.06864089518785477
387,14.0,2895,2.992865562438965,,0.020550524059217423,-0.059731051325798035
388,7.0,2449,2.6538870334625244,,0.0019787449928116985,-0.08244346082210541
389,5.0,2281,2.4472899436950684,,0.009651396656408906,-0.0705987736582756
390,9.0,2411,2.454953193664551,,0.000839199754409492,-0.06909285485744476
391,1.0,1127,1.2656147480010986,,0.02557059790706262,-0.0668264627456665
392,26.0,4269,4.422752380371094,,0.013765574898570776,-0.0701259896159172
393,3.0,1579,1.6828734874725342,,0.047450661077164114,-0.042733777314424515
394,3.0,1839,1.9531269073486328,,0.03649039089214057,-0.06635274738073349
395,12.0,2841,2.939720630645752,,0.03271391964517534,-0.061749428510665894
396,4.0,1157,1.1892635822296143,,0.058427992975339293,-0.04985061660408974
397,7.0,2847,3.0584421157836914,,0.0327076178509742,-0.06462161242961884
398,7.0,2137,2.2680015563964844,,0.03846311767119914,-0.05221286043524742
399,5.0,2069,2.179624557495117,,0.0315616998123005,-0.05594313144683838
400,6.0,1567,1.6349153518676758,,0.03403053234796971,-0.06313976645469666
401,5.0,1763,1.907904863357544,,0.01992859860183671,-0.05638689547777176
402,4.0,2187,2.283644676208496,,0.00611090766324196,-0.07277989387512207
403,5.0,1273,1.3077869415283203,,0.08006241265684366,-0.035760436207056046
404,14.0,2899,3.037952423095703,,0.030476440326310694,-0.06249462068080902
405,8.0,2477,2.6087193489074707,,0.0028576359545695595,-0.07043644040822983
406,13.0,2917,3.108673095703125,,0.02411476557608694,-0.06345214694738388
407,3.0,1987,2.0891213417053223,,0.006565697927726433,-0.07073169946670532
408,9.0,2493,2.5406177043914795,,0.003872544868499972,-0.0714140236377716
409,13.0,2907,3.0557937622070312,,0.015334801806602627,-0.07766206562519073
410,9.0,2399,2.550368070602417,,0.004190755164017901,-0.07997040450572968
411,9.0,2567,2.679814577102661,,0.005038437593611889,-0.05522528663277626
412,8.0,2459,2.6192219257354736,,0.0205342352273874,-0.07495631277561188
413,9.0,2479,2.503497838973999,,0.0005873470381629886,-0.07626722007989883
414,9.0,2421,2.621382474899292,,0.006537165289046243,-0.07758645713329315
415,3.0,1951,2.091911554336548,,0.017386012768838555,-0.06378677487373352
416,9.0,2565,2.750314712524414,,0.001194597571156919,-0.07243655622005463
417,10.0,2573,2.7150137424468994,,0.013588413479737937,-0.06451760977506638
418,3.0,1919,2.093966245651245,,0.016608828795142472,-0.0675598531961441
419,9.0,2585,2.752925395965576,,0.003730290409293957,-0.06700197607278824
420,8.0,2389,2.526705265045166,,0.008416231197770685,-0.05830248445272446
421,3.0,1941,2.0633890628814697,,0.008945490088080987,-0.06415288150310516
422,13.0,2913,3.1060280799865723,,0.024929086677730083,-0.059720128774642944
423,9.0,2385,2.5136377811431885,,0.0006136905467428733,-0.07250402122735977
424,10.0,2549,2.719696044921875,,0.022437491919845343,-0.07894390821456909
425,9.0,2525,2.5680408477783203,,0.0003902435473719379,-0.062475141137838364
426,7.0,2375,2.5107667446136475,,0.005236352022620849,-0.06963719427585602
427,3.0,1883,1.9988923072814941,,0.01460948120802641,-0.06865443289279938
428,7.0,2391,2.4614057540893555,,0.001039093236613553,-0.06510405987501144
429,9.0,2461,2.6112236976623535,,0.00043123016621393617,-0.07259014248847961
430,8.0,2461,2.6097264289855957,,0.0004214698692521779,-0.07785464078187943
431,14.0,2899,3.070284128189087,,0.04148873267695308,-0.06095513701438904
432,3.0,1989,2.1215062141418457,,0.005169390817172825,-0.05231323093175888
433,9.0,2425,2.5052080154418945,,0.004100140591617674,-0.06354425102472305
434,9.0,2491,2.6313889026641846,,0.008800783019978553,-0.0600183829665184
435,11.0,2963,3.1356585025787354,,0.030429183039814234,-0.05437273532152176
436,9.0,2417,2.596043109893799,,0.009383616270497441,-0.07461497187614441
437,8.0,2585,2.697244167327881,,0.004566455740132369,-0.07583662867546082
438,3.0,1985,2.101548910140991,,0.008034665865125135,-0.07454460859298706
439,7.0,2395,2.462660551071167,,0.0033693060686346143,-0.058078832924366
440,9.0,2555,2.739678382873535,,0.003968276301748119,-0.07314281165599823
441,8.0,2455,2.6220755577087402,,0.0006171472123241983,-0.07131057232618332
442,8.0,2477,2.6235673427581787,,0.003826949410722591,-0.07959260046482086
443,8.0,2579,2.7194724082946777,,0.005807285662740469,-0.07936788350343704
444,9.0,2443,2.568448066711426,,0.0038157230155775324,-0.0677577331662178
445,9.0,2503,2.6223137378692627,,0.0030999514274299145,-0.06099315732717514
446,9.0,2469,2.490178346633911,,0.0038812161656096578,-0.06648790091276169
447,8.0,2509,2.6361730098724365,,0.0008355623140232638,-0.06768223643302917
448,13.0,2993,3.170602560043335,,0.015769487246870995,-0.06213151663541794
449,0.0,1043,1.0847575664520264,,0.040269427467137575,-0.036372844129800797
450,4.0,1113,1.1619641780853271,,0.040447779349051416,-0.058695752173662186
451,13.0,2989,3.116088628768921,,0.02442856878042221,-0.06154428422451019
452,9.0,2389,2.5605361461639404,,0.00909939207485877,-0.07569746673107147
453,8.0,2359,2.564417839050293,,0.012901587353553623,-0.053942348808050156
454,3.0,1953,1.97564697265625,,0.015404559788294137,-0.06778372079133987
455,10.0,2543,2.6800451278686523,,0.0013355831542867236,-0.0827881321310997
456,6.0,2355,2.4742679595947266,,0.0018886118778027594,-0.07342874258756638
457,8.0,2361,2.544455051422119,,0.0030373631307156757,-0.06977474689483643
458,4.0,1895,1.9419853687286377,,0.014626812073402107,-0.06451070308685303
459,6.0,2473,2.5926928520202637,,0.003222410028683953,-0.07827131450176239
460,8.0,2409,2.5350630283355713,,0.000472191117296461,-0.07745634019374847
461,4.0,2295,2.33034610748291,,0.0030548989670933224,-0.05939666926860809
462,9.0,2509,2.606750726699829,,0.003478965154499747,-0.07106984406709671
463,6.0,2367,2.506864070892334,,0.013056952739134431,-0.06957791745662689
464,3.0,1111,1.138685703277588,,0.021565208793617785,-0.055899906903505325
465,3.0,1199,1.2072184085845947,,0.015686064201872796,-0.07065888494253159
466,15.0,3003,3.110426664352417,,0.03353887447156012,-0.05940592288970947
467,8.0,2391,2.5023622512817383,,0.0037332642896217294,-0.05534782260656357
468,9.0,2547,2.6407134532928467,,0.007139292603824288,-0.06759340316057205
469,3.0,1937,2.036468029022217,,0.005103225194034167,-0.07388345152139664
470,9.0,2463,2.4763848781585693,,0.002333472184545826,-0.06302059441804886
471,6.0,2315,2.434410572052002,,0.002338115722523071,-0.07909750938415527
472,8.0,2485,2.5968878269195557,,0.005286729458021,-0.06518971920013428
473,9.0,2535,2.634169101715088,,0.004303022316889837,-0.07984593510627747
474,3.0,2249,2.288048267364502,,0.0033177486766362563,-0.08203999698162079
475,7.0,2365,2.488865375518799,,0.01864623837172985,-0.07545063644647598
476,7.0,2335,2.357261896133423,,0.008806212281342596,-0.07160239666700363
477,2.0,1291,1.3750629425048828,,0.02186105027794838,-0.07585690915584564
478,6.0,2263,2.336052179336548,,0.00474679991020821,-0.0687057226896286
479,13.0,3281,3.4546241760253906,,0.024380366667173803,-0.0589810311794281
480,17.0,3553,3.663745641708374,,0.07160713570192456,-0.0588768906891346
481,17.0,3201,3.283578634262085,,0.016366850526537746,-0.0690656304359436
482,2.0,1815,1.8277909755706787,,0.031136440113186836,-0.06717628240585327
483,7.0,2343,2.4653244018554688,,0.013885854976251721,-0.0783345103263855
484,9.0,2521,2.6395533084869385,,0.001404051661666017,-0.07749640196561813
485,10.0,2645,2.7383344173431396,,0.010217224713414907,-0.0726076290011406
486,9.0,2461,2.560351610183716,,0.016437574580777436,-0.05835016071796417
487,6.0,2387,2.5156142711639404,,0.015085455437656492,-0.06541343778371811
488,13.0,2687,2.743654727935791,,0.028645415208302438,-0.0501490980386734
489,8.0,2303,2.380502700805664,,0.0010833433916559443,-0.07115194946527481
490,7.0,2277,2.4925599098205566,,0.011755992658436298,-0.06759694218635559
491,5.0,1259,1.3174076080322266,,0.02959461626596749,-0.05837434157729149
492,16.0,3565,3.819277286529541,,0.014703327848110348,-0.08273736387491226
493,13.0,3141,3.2962088584899902,,0.04139334475621581,-0.07645861804485321
494,26.0,3451,3.664198875427246,,0.1162991737946868,-0.038395412266254425
495,9.0,2449,2.5999667644500732,,0.004249557547154836,-0.0829511433839798
496,3.0,2005,2.090588092803955,,0.006309626463917084,-0.06596814841032028
497,14.0,2887,2.9307796955108643,,0.018188671965617687,-0.07546432316303253
498,11.0,2791,3.0601515769958496,,0.03659153822809458,-0.05937940999865532
499,9.0,2383,2.4805829524993896,,0.00274930630257586,-0.07863663136959076
500,6.0,1839,1.9871861934661865,,0.021293490775860846,-0.07434670627117157
501,9.0,2419,2.5783603191375732,,0.0016789626242825761,-0.08856126666069031
502,9.0,2497,2.620882034301758,,0.010513628483749926,-0.08442924916744232
503,9.0,2397,2.462019205093384,,0.031803488498553634,-0.05371348559856415
504,6.0,2321,2.500499963760376,,0.005420389381470159,-0.07485149800777435
505,10.0,2577,2.6991121768951416,,0.01155967399245128,-0.07333596795797348
506,11.0,2553,2.6424131393432617,,0.0104592792049516,-0.07721536606550217
507,9.0,2343,2.362004041671753,,0.0052391403005458415,-0.07431613653898239
508,22.0,4029,4.185021162033081,,0.04120937152765691,-0.05928368121385574
509,16.0,3871,4.0703489780426025,,0.024297779775224626,-0.0744924247264862
510,6.0,1239,1.2528185844421387,,0.07277908595278859,-0.03136128559708595
511,8.0,2065,2.1724822521209717,,0.037420386099256575,-0.06356640160083771
512,12.0,2683,2.8373875617980957,,0.026317003648728132,-0.07251396030187607
513,7.0,2385,2.3826775550842285,,0.0038876348407939076,-0.06887739896774292
514,17.0,2951,3.062784433364868,,0.06394273042678833,-0.031630609184503555
515,12.0,1897,2.0039150714874268,,0.07557433238252997,-0.044432662427425385
516,6.0,1161,1.1940138339996338,,0.06085250619798899,-0.05012950301170349
517,7.0,1911,2.032393455505371,,0.028255005134269595,-0.06526149809360504
518,2.0,1113,1.1683006286621094,,0.03302601387258619,-0.06215691566467285
519,7.0,1953,2.049114942550659,,0.021513277431949973,-0.06094512715935707
520,3.0,2227,2.4377431869506836,,0.01263282896252349,-0.09116223454475403
521,6.0,2067,2.2548110485076904,,0.02551439596572891,-0.052210766822099686
522,9.0,2395,2.5680651664733887,,0.024315284797921777,-0.07424700260162354
523,7.0,2031,2.147503614425659,,0.008503408258548006,-0.07592594623565674
524,1.0,1177,1.2351505756378174,,0.026646431535482407,-0.048676908016204834
525,7.0,2101,2.238456964492798,,0.027971285162493587,-0.07657212018966675
526,11.0,2599,2.6929314136505127,,0.025780097697861493,-0.0661175400018692
527,5.0,1147,1.1993255615234375,,0.0684193994384259,-0.03595936298370361
528,15.0,3153,3.3649446964263916,,0.04388070618733764,-0.06164123862981796
529,9.0,1927,1.9526124000549316,,0.04462112335022539,-0.05305427685379982
530,9.0,2515,2.659799337387085,,0.0016034464933909476,-0.10333027690649033
531,18.0,3175,3.314303398132324,,0.018590262916404754,-0.06560588628053665
532,15.0,2889,3.0372872352600098,,0.0161389775457792,-0.08022473752498627
533,10.0,2513,2.616429567337036,,0.0013273291624500416,-0.08473268151283264
534,9.0,2133,2.218912363052368,,0.04578953143209219,-0.0732518658041954
535,6.0,2161,2.235678195953369,,0.052461227867752314,-0.06260283291339874
536,20.0,3189,3.431960105895996,,0.03634266462177038,-0.081885926425457
537,6.0,1379,1.3874671459197998,,0.04426889168098569,-0.049823097884655
538,21.0,2509,2.6406872272491455,,0.050242008874192834,-0.06226437911391258
539,3.0,1181,1.321542739868164,,0.04875685425940901,-0.04848469793796539
540,2.0,1051,1.088392972946167,,0.030006948160007596,-0.06895104795694351
541,19.0,3377,3.496549606323242,,0.03681547625456005,-0.06921615451574326
542,2.0,1635,1.7061398029327393,,0.03830029652453959,-0.050235845148563385
543,4.0,1495,1.570035457611084,,0.02681799267884344,-0.0616646483540535
544,7.0,1553,1.6181581020355225,,0.052714146906509995,-0.057022616267204285
545,8.0,1509,1.5889582633972168,,0.03694895061198622,-0.06647217273712158
546,11.0,2267,2.4295077323913574,,0.022497143654618412,-0.05578125640749931
547,22.0,4689,4.832704782485962,,0.04960298468358815,-0.087407685816288
548,10.0,2675,2.794996738433838,,0.007106172997737303,-0.07899511605501175
549,8.0,2293,2.4922854900360107,,0.021878373168874532,-0.05741081386804581
550,5.0,2233,2.288045883178711,,0.015130994492210448,-0.08074025809764862
551,19.0,3163,3.2671217918395996,,0.02737107966095209,-0.06284789741039276
552,6.0,1567,1.6100423336029053,,0.03237238561268896,-0.057128921151161194
553,8.0,2331,2.4498870372772217,,0.026327645406126976,-0.06300929188728333
554,18.0,2373,2.4279186725616455,,0.05369912623427808,-0.06791888922452927
555,6.0,1495,1.549365520477295,,0.03333551436662674,-0.04514021798968315
556,1.0,1277,1.3710381984710693,,0.02207353146513924,-0.06730227917432785
557,3.0,2025,2.142488718032837,,0.002218270194134675,-0.07438524812459946
558,4.0,1361,1.3801476955413818,,0.0664898103568703,-0.06802049279212952
559,8.0,2425,2.5727896690368652,,0.036666484316810966,-0.051120176911354065
560,3.0,1013,1.0525610446929932,,0.05032961000688374,-0.06442867964506149
561,4.0,1113,1.1418509483337402,,0.027126068365760148,-0.06622137129306793
562,16.0,3173,3.256176233291626,,0.04350774479098618,-0.07668522745370865
563,9.0,2149,2.288869619369507,,0.019203084404580295,-0.053938545286655426
564,6.0,2071,2.148648738861084,,0.015346230647992343,-0.05954568088054657
565,7.0,1915,1.8918275833129883,,0.040471766726113856,-0.0742952823638916
566,-1.0,1231,1.3372013568878174,,0.022806181863415986,-0.05151304230093956
567,1.0,1653,1.6885411739349365,,0.028893548296764493,-0.05747472867369652
568,5.0,2053,2.17413330078125,,0.01348390313796699,-0.06474708020687103
569,5.0,1653,1.7391040325164795,,0.04460424289572984,-0.05464973300695419
570,10.0,2945,3.25248384475708,,0.04585224227048457,-0.06568087637424469
571,14.0,2523,2.8152568340301514,,0.01618884305935353,-0.08641281723976135
572,24.0,4281,4.4934470653533936,,0.023355872137472034,-0.0732463076710701
573,3.0,1151,1.2668259143829346,,0.029330685269087553,-0.06347697973251343
574,6.0,1989,2.068176031112671,,0.02912128681782633,-0.050175875425338745
575,9.0,2571,2.6963677406311035,,0.01412181369960308,-0.06564240902662277
576,27.0,4033,4.126412391662598,,0.027561046998016536,-0.07198864221572876
577,17.0,2895,3.0339415073394775,,0.04671818995848298,-0.06457537412643433
578,6.0,2175,2.2382795810699463,,0.020851366862189025,-0.06797471642494202
579,7.0,2007,2.0882370471954346,,0.023256789427250624,-0.04928789660334587
580,1.0,1073,1.1029911041259766,,0.061452355701476336,-0.0647645816206932
581,1.0,1197,1.3012850284576416,,0.023939871869515628,-0.052764635533094406
582,4.0,2257,2.327460289001465,,0.0010291186481481418,-0.10540954768657684
583,8.0,2021,2.112633228302002,,0.011333105678204447,-0.06295076012611389
584,3.0,1497,1.5605592727661133,,0.04430942144244909,-0.05103253573179245
585,20.0,3789,3.9148006439208984,,0.05849097343161702,-0.05868186801671982
586,9.0,2725,2.911825656890869,,0.0461016483604908,-0.05695968121290207
587,3.0,1933,1.9371371269226074,,0.026478100451640785,-0.06881622970104218
588,5.0,1553,1.6545093059539795,,0.02855965681374073,-0.06159134954214096
589,14.0,2817,2.9865286350250244,,0.032441884744912386,-0.07215911895036697
590,4.0,1919,2.0377748012542725,,0.011979931499809027,-0.06506889313459396
591,5.0,1591,1.6384320259094238,,0.03943765175063163,-0.06720592081546783
592,4.0,2021,2.101411819458008,,0.009257537400117144,-0.06096845865249634
593,3.0,1953,2.06318736076355,,0.0034045057036564685,-0.06329655647277832
594,7.0,2387,2.4233076572418213,,0.006419936456950381,-0.08435650169849396
595,3.0,1949,2.0352797508239746,,0.01799874397693202,-0.07066824287176132
